# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.063      231.300       60.680     1060.961
       2.064        0.000       60.680     1060.961
       2.064        0.000       60.680     1060.961
       2.065        0.000       60.680     1060.961
       2.065        0.000       60.680     1060.961
       2.066        0.000       60.680     1060.961
       2.066        0.000       60.680     1060.961
       2.067        0.000       60.680     1060.961
       2.067        0.000       60.680     1060.961
       2.068        0.000       60.680     1060.961
       2.068        0.000       60.680     1060.961
       2.069        0.000       60.680     1060.961
       2.069        0.000       60.680     1060.961
       2.070        0.000       60.680     1060.961
       2.071        0.000       60.680     1060.961
       2.071     1861.300       60.680     1060.961
       2.072        0.000       60.680     1060.961
       2.072        0.000       60.680     1060.961
       2.073        0.000       60.680     1060.961
       2.073        0.000       60.680     1060.961
       2.074        0.000       60.680     1060.961
       2.074        0.000       60.680     1060.961
       2.075        0.000       60.680     1060.961
       2.076        0.000       60.680     1060.961
       2.076        0.000       60.680     1060.961
       2.077        0.000       60.680     1060.961
       2.077        0.000       60.680     1060.961
       2.078        0.000       60.680     1060.961
       2.078        0.000       60.680     1060.961
       2.079     1651.100       60.680     1060.961
       2.079        0.000       60.680     1060.961
       2.080        0.000       60.680     1060.961
       2.081        0.000       60.680     1060.961
       2.081        0.000       60.680     1060.961
       2.082        0.000       60.680     1060.961
       2.082        0.000       60.680     1060.961
       2.083        0.000       60.680     1060.961
       2.083        0.000       60.680     1060.961
       2.084        0.000       60.680     1060.961
       2.084        0.000       60.680     1060.961
       2.085        0.000       60.680     1060.961
       2.085        0.000       60.680     1060.961
       2.086        0.000       60.680     1060.961
       2.086        0.000       60.680     1060.961
       2.087        0.000       60.680     1060.961
       2.087        0.000       60.680     1060.961
       2.088        0.000       60.680     1060.961
       2.088        0.000       60.680     1060.961
       2.089        0.000       60.680     1060.961
       2.089        0.000       60.680     1060.961
       2.090        0.000       60.680     1060.961
       2.090        0.000       60.680     1060.961
       2.091     1461.400       60.680     1060.961
       2.092        0.000       60.680     1060.961
       2.092        0.000       60.680     1060.961
       2.093        0.000       60.680     1060.961
       2.093        0.000       60.680     1060.961
       2.094        0.000       60.680     1060.961
       2.094        0.000       60.680     1060.961
       2.095        0.000       60.680     1060.961
       2.095        0.000       60.680     1060.961
       2.096        0.000       60.680     1060.961
       2.096        0.000       60.680     1060.961
       2.097        0.000       60.680     1060.961
       2.097        0.000       60.680     1060.961
       2.098        0.000       60.680     1060.961
       2.098        0.000       60.680     1060.961
       2.099     1761.300       60.680     1060.961
       2.100        0.000       60.680     1060.961
       2.100        0.000       60.680     1060.961
       2.101        0.000       60.680     1060.961
       2.101        0.000       60.680     1060.961
       2.102        0.000       60.680     1060.961
       2.102        0.000       60.680     1060.961
       2.103        0.000       60.680     1060.961
       2.103        0.000       60.680     1060.961
       2.104        0.000       60.680     1060.961
       2.104        0.000       60.680     1060.961
       2.105        0.000       60.680     1060.961
       2.105        0.000       60.680     1060.961
       2.106        0.000       60.680     1060.961
       2.107        0.000       60.680     1060.961
       2.107        0.000       60.680     1060.961
       2.108        0.000       60.680     1060.961
       2.108        0.000       60.680     1060.961
       2.109        0.000       60.680     1060.961
       2.109        0.000       60.680     1060.961
       2.110        0.000       60.680     1060.961
       2.110        0.000       60.680     1060.961
       2.111     1447.900       60.680     1060.961
       2.111        0.000       60.680     1060.961
       2.112        0.000       60.680     1060.961
