# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.973        0.000       77.125      555.379
       2.973        0.000       77.125      555.379
       2.974        0.000       77.125      555.379
       2.974        0.000       77.125      555.379
       2.974        0.000       77.125      555.379
       2.975        0.000       77.125      555.379
       2.975        0.000       77.125      555.379
       2.976        0.000       77.125      555.379
       2.976     1996.400       77.125      555.379
       2.977        0.000       77.125      555.379
       2.977        0.000       77.125      555.379
       2.978        0.000       77.125      555.379
       2.978        0.000       77.125      555.379
       2.979        0.000       77.125      555.379
       2.979        0.000       77.125      555.379
       2.979        0.000       77.125      555.379
       2.980        0.000       77.125      555.379
       2.980        0.000       77.125      555.379
       2.981        0.000       77.125      555.379
       2.981        0.000       77.125      555.379
       2.982        0.000       77.125      555.379
       2.982        0.000       77.125      555.379
       2.983        0.000       77.125      555.379
       2.983        0.000       77.125      555.379
       2.984        0.000       77.125      555.379
       2.984        0.000       77.125      555.379
       2.985        0.000       77.125      555.379
       2.986        0.000       77.125      555.379
       2.986        0.000       77.125      555.379
       2.986        0.000       77.125      555.379
       2.987        0.000       77.125      555.379
       2.987        0.000       77.125      555.379
       2.988        0.000       77.125      555.379
       2.988     1972.400       77.125      555.379
       2.989        0.000       77.125      555.379
       2.989        0.000       77.125      555.379
       2.990        0.000       77.125      555.379
       2.990        0.000       77.125      555.379
       2.991        0.000       77.125      555.379
       2.991        0.000       77.125      555.379
       2.991        0.000       77.125      555.379
       2.992        0.000       77.125      555.379
       2.992        0.000       77.125      555.379
       2.993        0.000       77.125      555.379
       2.993        0.000       77.125      555.379
       2.994        0.000       77.125      555.379
       2.994        0.000       77.125      555.379
       2.995        0.000       77.125      555.379
       2.995        0.000       77.125      555.379
       2.996        0.000       77.125      555.379
       2.996        0.000       77.125      555.379
       2.997     1806.700       77.125      555.379
       2.997        0.000       77.125      555.379
       2.997        0.000       77.125      555.379
       2.998        0.000       77.125      555.379
       2.998        0.000       77.125      555.379
       2.999        0.000       77.125      555.379
       2.999        0.000       77.125      555.379
       3.000        0.000       77.125      555.379
       3.000        0.000       77.125      555.379
       3.001        0.000       77.125      555.379
       3.001        0.000       77.125      555.379
       3.002        0.000       77.125      555.379
       3.002        0.000       77.125      555.379
       3.002        0.000       77.125      555.379
       3.003        0.000       77.125      555.379
       3.003        0.000       77.125      555.379
       3.004        0.000       77.125      555.379
       3.004        0.000       77.125      555.379
       3.005        0.000       77.125      555.379
       3.005        0.000       77.125      555.379
       3.006        0.000       77.125      555.379
       3.006        0.000       77.125      555.379
       3.007        0.000       77.125      555.379
       3.007        0.000       77.125      555.379
       3.007        0.000       77.125      555.379
       3.008        0.000       77.125      555.379
       3.008     1809.300       77.125      555.379
       3.009        0.000       77.125      555.379
       3.009        0.000       77.125      555.379
       3.010        0.000       77.125      555.379
       3.010        0.000       77.125      555.379
       3.011        0.000       77.125      555.379
       3.011        0.000       77.125      555.379
       3.012        0.000       77.125      555.379
       3.012        0.000       77.125      555.379
       3.013        0.000       77.125      555.379
       3.013        0.000       77.125      555.379
       3.013        0.000       77.125      555.379
       3.014        0.000       77.125      555.379
       3.014        0.000       77.125      555.379
       3.015        0.000       77.125      555.379
       3.015        0.000       77.125      555.379
       3.016        0.000       77.125      555.379
       3.016     2147.700       77.125      555.379
       3.017        0.000       77.125      555.379
       3.017        0.000       77.125      555.379
       3.018        0.000       77.125      555.379
       3.018        0.000       77.125      555.379
       3.018        0.000       77.125      555.379
       3.019        0.000       77.125      555.379
       3.019        0.000       77.125      555.379
       3.020        0.000       77.125      555.379
       3.020        0.000       77.125      555.379
       3.021        0.000       77.125      555.379
       3.021        0.000       77.125      555.379
       3.022        0.000       77.125      555.379
       3.022        0.000       77.125      555.379
       3.023        0.000       77.125      555.379
       3.023        0.000       77.125      555.379
       3.024        0.000       77.125      555.379
       3.024        0.000       77.125      555.379
       3.025        0.000       77.125      555.379
       3.025        0.000       77.125      555.379
       3.025        0.000       77.125      555.379
       3.026        0.000       77.125      555.379
       3.026        0.000       77.125      555.379
       3.027        0.000       77.125      555.379
       3.027        0.000       77.125      555.379
       3.028        0.000       77.125      555.379
       3.028     2127.200       77.125      555.379
       3.029        0.000       77.125      555.379
       3.029        0.000       77.125      555.379
       3.030        0.000       77.125      555.379
       3.030        0.000       77.125      555.379
       3.030        0.000       77.125      555.379
       3.031        0.000       77.125      555.379
       3.031        0.000       77.125      555.379
       3.032        0.000       77.125      555.379
       3.032        0.000       77.125      555.379
       3.033        0.000       77.125      555.379
       3.033        0.000       77.125      555.379
       3.034        0.000       77.125      555.379
       3.034        0.000       77.125      555.379
       3.035        0.000       77.125      555.379
       3.035        0.000       77.125      555.379
       3.036        0.000       77.125      555.379
       3.036        0.000       77.125      555.379
       3.037     1924.900       77.125      555.379
       3.037        0.000       77.125      555.379
       3.037        0.000       77.125      555.379
       3.038        0.000       77.125      555.379
       3.039        0.000       77.125      555.379
       3.039        0.000       77.125      555.379
       3.039        0.000       77.125      555.379
       3.040        0.000       77.125      555.379
       3.040        0.000       77.125      555.379
       3.041        0.000       77.125      555.379
       3.041        0.000       77.125      555.379
       3.042        0.000       77.125      555.379
       3.042        0.000       77.125      555.379
       3.043        0.000       77.125      555.379
       3.043        0.000       77.125      555.379
       3.044        0.000       77.125      555.379
       3.044        0.000       77.125      555.379
       3.044        0.000       77.125      555.379
       3.045        0.000       77.125      555.379
       3.045        0.000       77.125      555.379
       3.046        0.000       77.125      555.379
       3.046        0.000       77.125      555.379
       3.047        0.000       77.125      555.379
       3.047        0.000       77.125      555.379
       3.048        0.000       77.125      555.379
       3.048     1902.600       77.125      555.379
       3.049        0.000       77.125      555.379
       3.049        0.000       77.125      555.379
       3.050        0.000       77.125      555.379
       3.050        0.000       77.125      555.379
       3.051        0.000       77.125      555.379
       3.051        0.000       77.125      555.379
       3.051        0.000       77.125      555.379
       3.052        0.000       77.125      555.379
       3.052        0.000       77.125      555.379
       3.053        0.000       77.125      555.379
       3.053        0.000       77.125      555.379
       3.054        0.000       77.125      555.379
       3.054        0.000       77.125      555.379
       3.055        0.000       77.125      555.379
       3.055        0.000       77.125      555.379
       3.056        0.000       77.125      555.379
       3.056        0.000       77.125      555.379
       3.056     1957.700       77.125      555.379
       3.057        0.000       77.125      555.379
       3.057        0.000       77.125      555.379
       3.058        0.000       77.125      555.379
       3.058        0.000       77.125      555.379
       3.059        0.000       77.125      555.379
       3.059        0.000       77.125      555.379
       3.060        0.000       77.125      555.379
       3.060        0.000       77.125      555.379
       3.061        0.000       77.125      555.379
       3.061        0.000       77.125      555.379
       3.061        0.000       77.125      555.379
       3.062        0.000       77.125      555.379
       3.062        0.000       77.125      555.379
       3.063        0.000       77.125      555.379
       3.063        0.000       77.125      555.379
       3.064        0.000       77.125      555.379
       3.064        0.000       77.125      555.379
       3.065        0.000       77.125      555.379
       3.065        0.000       77.125      555.379
       3.066        0.000       77.125      555.379
       3.066        0.000       77.125      555.379
       3.066        0.000       77.125      555.379
       3.067        0.000       77.125      555.379
       3.067        0.000       77.125      555.379
       3.068        0.000       77.125      555.379
       3.068     1996.000       77.125      555.379
       3.069        0.000       77.125      555.379
       3.069        0.000       77.125      555.379
       3.070        0.000       77.125      555.379
       3.070        0.000       77.125      555.379
       3.071        0.000       77.125      555.379
       3.071        0.000       77.125      555.379
       3.071        0.000       77.125      555.379
       3.072        0.000       77.125      555.379
       3.072        0.000       77.125      555.379
       3.073        0.000       77.125      555.379
       3.073        0.000       77.125      555.379
       3.074        0.000       77.125      555.379
       3.074        0.000       77.125      555.379
       3.075        0.000       77.125      555.379
       3.075        0.000       77.125      555.379
       3.076        0.000       77.125      555.379
       3.076        0.000       77.125      555.379
       3.076     1833.500       77.125      555.379
       3.077        0.000       77.125      555.379
       3.077        0.000       77.125      555.379
       3.078        0.000       77.125      555.379
       3.078        0.000       77.125      555.379
       3.079        0.000       77.125      555.379
       3.079        0.000       77.125      555.379
       3.080        0.000       77.125      555.379
       3.080        0.000       77.125      555.379
       3.081        0.000       77.125      555.379
       3.081        0.000       77.125      555.379
       3.082        0.000       77.125      555.379
       3.082        0.000       77.125      555.379
       3.082        0.000       77.125      555.379
       3.083        0.000       77.125      555.379
       3.083        0.000       77.125      555.379
       3.084        0.000       77.125      555.379
       3.084        0.000       77.125      555.379
       3.085        0.000       77.125      555.379
       3.085        0.000       77.125      555.379
       3.086        0.000       77.125      555.379
       3.086        0.000       77.125      555.379
       3.087        0.000       77.125      555.379
       3.087        0.000       77.125      555.379
       3.087        0.000       77.125      555.379
       3.088        0.000       77.125      555.379
       3.088     2140.800       77.125      555.379
       3.089        0.000       77.125      555.379
       3.089        0.000       77.125      555.379
       3.090        0.000       77.125      555.379
       3.090        0.000       77.125      555.379
       3.091        0.000       77.125      555.379
       3.091        0.000       77.125      555.379
       3.092        0.000       77.125      555.379
       3.092        0.000       77.125      555.379
       3.093        0.000       77.125      555.379
       3.093        0.000       77.125      555.379
       3.093        0.000       77.125      555.379
       3.094        0.000       77.125      555.379
       3.094        0.000       77.125      555.379
       3.095        0.000       77.125      555.379
       3.095        0.000       77.125      555.379
       3.096        0.000       77.125      555.379
       3.096     1988.800       77.125      555.379
       3.097        0.000       77.125      555.379
       3.097        0.000       77.125      555.379
       3.098        0.000       77.125      555.379
       3.098        0.000       77.125      555.379
       3.098        0.000       77.125      555.379
       3.099        0.000       77.125      555.379
       3.099        0.000       77.125      555.379
       3.100        0.000       77.125      555.379
       3.100        0.000       77.125      555.379
       3.101        0.000       77.125      555.379
       3.101        0.000       77.125      555.379
       3.102        0.000       77.125      555.379
       3.102        0.000       77.125      555.379
       3.103        0.000       77.125      555.379
       3.103        0.000       77.125      555.379
       3.103        0.000       77.125      555.379
       3.104        0.000       77.125      555.379
       3.104        0.000       77.125      555.379
       3.105        0.000       77.125      555.379
       3.105        0.000       77.125      555.379
       3.106        0.000       77.125      555.379
       3.106        0.000       77.125      555.379
       3.107        0.000       77.125      555.379
       3.107        0.000       77.125      555.379
       3.108        0.000       77.125      555.379
       3.108        0.000       77.125      555.379
       3.108     1958.100       77.125      555.379
       3.109        0.000       77.125      555.379
       3.109        0.000       77.125      555.379
       3.110        0.000       77.125      555.379
       3.110        0.000       77.125      555.379
       3.111        0.000       77.125      555.379
       3.111        0.000       77.125      555.379
       3.112        0.000       77.125      555.379
       3.112        0.000       77.125      555.379
       3.113        0.000       77.125      555.379
       3.113        0.000       77.125      555.379
       3.113        0.000       77.125      555.379
       3.114        0.000       77.125      555.379
       3.114        0.000       77.125      555.379
       3.115        0.000       77.125      555.379
       3.115        0.000       77.125      555.379
       3.116        0.000       77.125      555.379
       3.116     1870.900       77.125      555.379
       3.117        0.000       77.125      555.379
       3.117        0.000       77.125      555.379
       3.118        0.000       77.125      555.379
       3.118        0.000       77.125      555.379
       3.119        0.000       77.125      555.379
       3.119        0.000       77.125      555.379
       3.119        0.000       77.125      555.379
       3.120        0.000       77.125      555.379
       3.120        0.000       77.125      555.379
       3.121        0.000       77.125      555.379
       3.121        0.000       77.125      555.379
       3.122        0.000       77.125      555.379
       3.122        0.000       77.125      555.379
       3.123        0.000       77.125      555.379
       3.123        0.000       77.125      555.379
       3.124        0.000       77.125      555.379
       3.124        0.000       77.125      555.379
       3.124        0.000       77.125      555.379
       3.125        0.000       77.125      555.379
       3.125        0.000       77.125      555.379
       3.126        0.000       77.125      555.379
       3.126        0.000       77.125      555.379
       3.127        0.000       77.125      555.379
       3.127        0.000       77.125      555.379
       3.128        0.000       77.125      555.379
       3.128        0.000       77.125      555.379
       3.129     1809.900       77.125      555.379
       3.129        0.000       77.125      555.379
       3.129        0.000       77.125      555.379
       3.130        0.000       77.125      555.379
       3.130        0.000       77.125      555.379
       3.131        0.000       77.125      555.379
       3.131        0.000       77.125      555.379
       3.132        0.000       77.125      555.379
       3.132        0.000       77.125      555.379
       3.133        0.000       77.125      555.379
       3.133        0.000       77.125      555.379
       3.134        0.000       77.125      555.379
       3.134        0.000       77.125      555.379
       3.134        0.000       77.125      555.379
       3.135        0.000       77.125      555.379
       3.135        0.000       77.125      555.379
       3.136        0.000       77.125      555.379
       3.136     2096.800       77.125      555.379
       3.137        0.000       77.125      555.379
       3.137        0.000       77.125      555.379
       3.138        0.000       77.125      555.379
       3.138        0.000       77.125      555.379
       3.139        0.000       77.125      555.379
       3.139        0.000       77.125      555.379
       3.140        0.000       77.125      555.379
       3.140        0.000       77.125      555.379
       3.141        0.000       77.125      555.379
       3.141        0.000       77.125      555.379
       3.142        0.000       77.125      555.379
       3.142        0.000       77.125      555.379
       3.142        0.000       77.125      555.379
       3.143        0.000       77.125      555.379
       3.143        0.000       77.125      555.379
       3.144        0.000       77.125      555.379
       3.144        0.000       77.125      555.379
       3.145        0.000       77.125      555.379
       3.145        0.000       77.125      555.379
       3.146        0.000       77.125      555.379
       3.146        0.000       77.125      555.379
       3.147        0.000       77.125      555.379
       3.147        0.000       77.125      555.379
       3.147        0.000       77.125      555.379
       3.148        0.000       77.125      555.379
       3.148     1821.100       77.125      555.379
       3.149        0.000       77.125      555.379
       3.149        0.000       77.125      555.379
       3.150        0.000       77.125      555.379
       3.150        0.000       77.125      555.379
       3.151        0.000       77.125      555.379
       3.151        0.000       77.125      555.379
       3.152        0.000       77.125      555.379
       3.152        0.000       77.125      555.379
       3.153        0.000       77.125      555.379
       3.153        0.000       77.125      555.379
       3.153        0.000       77.125      555.379
       3.154        0.000       77.125      555.379
       3.154        0.000       77.125      555.379
       3.155        0.000       77.125      555.379
       3.155        0.000       77.125      555.379
       3.156        0.000       77.125      555.379
       3.156     2150.000       77.125      555.379
       3.157        0.000       77.125      555.379
       3.157        0.000       77.125      555.379
       3.158        0.000       77.125      555.379
       3.158        0.000       77.125      555.379
       3.158        0.000       77.125      555.379
       3.159        0.000       77.125      555.379
       3.159        0.000       77.125      555.379
       3.160        0.000       77.125      555.379
       3.160        0.000       77.125      555.379
       3.161        0.000       77.125      555.379
       3.161        0.000       77.125      555.379
       3.162        0.000       77.125      555.379
       3.162        0.000       77.125      555.379
       3.163        0.000       77.125      555.379
       3.163        0.000       77.125      555.379
       3.164        0.000       77.125      555.379
       3.164        0.000       77.125      555.379
       3.164        0.000       77.125      555.379
       3.165        0.000       77.125      555.379
       3.165        0.000       77.125      555.379
       3.166        0.000       77.125      555.379
       3.166        0.000       77.125      555.379
       3.167        0.000       77.125      555.379
       3.167        0.000       77.125      555.379
       3.168        0.000       77.125      555.379
       3.168     2168.700       77.125      555.379
       3.169        0.000       77.125      555.379
       3.169        0.000       77.125      555.379
       3.169        0.000       77.125      555.379
       3.170        0.000       77.125      555.379
       3.170        0.000       77.125      555.379
       3.171        0.000       77.125      555.379
       3.171        0.000       77.125      555.379
       3.172        0.000       77.125      555.379
       3.172        0.000       77.125      555.379
       3.173        0.000       77.125      555.379
       3.174        0.000       77.125      555.379
       3.174        0.000       77.125      555.379
       3.175        0.000       77.125      555.379
       3.175        0.000       77.125      555.379
       3.175        0.000       77.125      555.379
       3.176        0.000       77.125      555.379
       3.176     1959.600       77.125      555.379
       3.177        0.000       77.125      555.379
       3.177        0.000       77.125      555.379
       3.178        0.000       77.125      555.379
       3.178        0.000       77.125      555.379
       3.179        0.000       77.125      555.379
       3.179        0.000       77.125      555.379
       3.180        0.000       77.125      555.379
       3.180        0.000       77.125      555.379
       3.181        0.000       77.125      555.379
       3.181        0.000       77.125      555.379
       3.181        0.000       77.125      555.379
       3.182        0.000       77.125      555.379
       3.182        0.000       77.125      555.379
       3.183        0.000       77.125      555.379
       3.183        0.000       77.125      555.379
       3.184        0.000       77.125      555.379
       3.184        0.000       77.125      555.379
       3.185        0.000       77.125      555.379
       3.185        0.000       77.125      555.379
       3.186        0.000       77.125      555.379
       3.186        0.000       77.125      555.379
       3.186        0.000       77.125      555.379
       3.187        0.000       77.125      555.379
       3.187        0.000       77.125      555.379
       3.188        0.000       77.125      555.379
       3.188     1981.300       77.125      555.379
       3.189        0.000       77.125      555.379
       3.189        0.000       77.125      555.379
       3.190        0.000       77.125      555.379
       3.190        0.000       77.125      555.379
       3.191        0.000       77.125      555.379
       3.191        0.000       77.125      555.379
       3.191        0.000       77.125      555.379
       3.192        0.000       77.125      555.379
       3.192        0.000       77.125      555.379
       3.193        0.000       77.125      555.379
       3.193        0.000       77.125      555.379
       3.194        0.000       77.125      555.379
       3.194        0.000       77.125      555.379
       3.195        0.000       77.125      555.379
       3.195        0.000       77.125      555.379
       3.196        0.000       77.125      555.379
       3.196     1874.700       77.125      555.379
       3.197        0.000       77.125      555.379
       3.197        0.000       77.125      555.379
       3.198        0.000       77.125      555.379
       3.198        0.000       77.125      555.379
       3.198        0.000       77.125      555.379
       3.199        0.000       77.125      555.379
       3.199        0.000       77.125      555.379
       3.200        0.000       77.125      555.379
       3.200        0.000       77.125      555.379
       3.201        0.000       77.125      555.379
       3.201        0.000       77.125      555.379
       3.202        0.000       77.125      555.379
       3.202        0.000       77.125      555.379
       3.203        0.000       77.125      555.379
       3.203        0.000       77.125      555.379
       3.203        0.000       77.125      555.379
       3.204        0.000       77.125      555.379
       3.204        0.000       77.125      555.379
       3.205        0.000       77.125      555.379
       3.205        0.000       77.125      555.379
       3.206        0.000       77.125      555.379
       3.206        0.000       77.125      555.379
       3.207        0.000       77.125      555.379
       3.207        0.000       77.125      555.379
       3.208        0.000       77.125      555.379
       3.208        0.000       77.125      555.379
       3.208     1979.400       77.125      555.379
       3.209        0.000       77.125      555.379
       3.209        0.000       77.125      555.379
       3.210        0.000       77.125      555.379
       3.210        0.000       77.125      555.379
       3.211        0.000       77.125      555.379
       3.211        0.000       77.125      555.379
       3.212        0.000       77.125      555.379
       3.212        0.000       77.125      555.379
       3.213        0.000       77.125      555.379
       3.213        0.000       77.125      555.379
       3.213        0.000       77.125      555.379
       3.214        0.000       77.125      555.379
       3.214        0.000       77.125      555.379
       3.215        0.000       77.125      555.379
       3.215        0.000       77.125      555.379
       3.216        0.000       77.125      555.379
       3.216     1898.600       77.125      555.379
       3.217        0.000       77.125      555.379
       3.217        0.000       77.125      555.379
       3.218        0.000       77.125      555.379
       3.218        0.000       77.125      555.379
       3.218        0.000       77.125      555.379
       3.219        0.000       77.125      555.379
       3.219        0.000       77.125      555.379
       3.220        0.000       77.125      555.379
       3.220        0.000       77.125      555.379
       3.221        0.000       77.125      555.379
       3.221        0.000       77.125      555.379
       3.222        0.000       77.125      555.379
       3.222        0.000       77.125      555.379
       3.223        0.000       77.125      555.379
       3.223        0.000       77.125      555.379
       3.223        0.000       77.125      555.379
       3.224        0.000       77.125      555.379
       3.224        0.000       77.125      555.379
       3.225        0.000       77.125      555.379
       3.225        0.000       77.125      555.379
       3.226        0.000       77.125      555.379
       3.226        0.000       77.125      555.379
       3.227        0.000       77.125      555.379
       3.227        0.000       77.125      555.379
       3.228        0.000       77.125      555.379
       3.228        0.000       77.125      555.379
       3.228     1993.600       77.125      555.379
       3.229        0.000       77.125      555.379
       3.229        0.000       77.125      555.379
       3.230        0.000       77.125      555.379
       3.230        0.000       77.125      555.379
       3.231        0.000       77.125      555.379
       3.231        0.000       77.125      555.379
       3.232        0.000       77.125      555.379
       3.232        0.000       77.125      555.379
       3.233        0.000       77.125      555.379
       3.233        0.000       77.125      555.379
       3.233        0.000       77.125      555.379
       3.234        0.000       77.125      555.379
       3.234        0.000       77.125      555.379
       3.235        0.000       77.125      555.379
       3.235        0.000       77.125      555.379
       3.236        0.000       77.125      555.379
       3.236     1864.600       77.125      555.379
       3.237        0.000       77.125      555.379
       3.237        0.000       77.125      555.379
       3.238        0.000       77.125      555.379
       3.238        0.000       77.125      555.379
       3.239        0.000       77.125      555.379
       3.239        0.000       77.125      555.379
       3.240        0.000       77.125      555.379
       3.240        0.000       77.125      555.379
       3.241        0.000       77.125      555.379
       3.241        0.000       77.125      555.379
       3.241        0.000       77.125      555.379
       3.242        0.000       77.125      555.379
       3.242        0.000       77.125      555.379
       3.243        0.000       77.125      555.379
       3.243        0.000       77.125      555.379
       3.244        0.000       77.125      555.379
       3.244        0.000       77.125      555.379
       3.245        0.000       77.125      555.379
       3.245        0.000       77.125      555.379
       3.246        0.000       77.125      555.379
       3.246        0.000       77.125      555.379
       3.246        0.000       77.125      555.379
       3.247        0.000       77.125      555.379
       3.247        0.000       77.125      555.379
       3.248        0.000       77.125      555.379
       3.248     1998.000       77.125      555.379
       3.249        0.000       77.125      555.379
       3.249        0.000       77.125      555.379
       3.250        0.000       77.125      555.379
       3.250        0.000       77.125      555.379
       3.251        0.000       77.125      555.379
       3.251        0.000       77.125      555.379
       3.251        0.000       77.125      555.379
       3.252        0.000       77.125      555.379
       3.252        0.000       77.125      555.379
       3.253        0.000       77.125      555.379
       3.253        0.000       77.125      555.379
       3.254        0.000       77.125      555.379
       3.254        0.000       77.125      555.379
       3.255        0.000       77.125      555.379
       3.255        0.000       77.125      555.379
       3.256        0.000       77.125      555.379
       3.256        0.000       77.125      555.379
       3.256     1946.300       77.125      555.379
       3.257        0.000       77.125      555.379
       3.257        0.000       77.125      555.379
       3.258        0.000       77.125      555.379
       3.258        0.000       77.125      555.379
       3.259        0.000       77.125      555.379
       3.259        0.000       77.125      555.379
       3.260        0.000       77.125      555.379
       3.260        0.000       77.125      555.379
       3.261        0.000       77.125      555.379
       3.261        0.000       77.125      555.379
       3.261        0.000       77.125      555.379
       3.262        0.000       77.125      555.379
       3.262        0.000       77.125      555.379
       3.263        0.000       77.125      555.379
       3.263        0.000       77.125      555.379
       3.264        0.000       77.125      555.379
       3.264        0.000       77.125      555.379
       3.265        0.000       77.125      555.379
       3.265        0.000       77.125      555.379
       3.266        0.000       77.125      555.379
       3.266        0.000       77.125      555.379
       3.266        0.000       77.125      555.379
       3.267        0.000       77.125      555.379
       3.267        0.000       77.125      555.379
       3.268        0.000       77.125      555.379
       3.268     1836.200       77.125      555.379
       3.269        0.000       77.125      555.379
       3.269        0.000       77.125      555.379
       3.270        0.000       77.125      555.379
       3.270        0.000       77.125      555.379
       3.271        0.000       77.125      555.379
       3.271        0.000       77.125      555.379
       3.271        0.000       77.125      555.379
       3.272        0.000       77.125      555.379
       3.272        0.000       77.125      555.379
       3.273        0.000       77.125      555.379
       3.273        0.000       77.125      555.379
       3.274        0.000       77.125      555.379
       3.274        0.000       77.125      555.379
       3.275        0.000       77.125      555.379
       3.275        0.000       77.125      555.379
       3.276        0.000       77.125      555.379
       3.276     2170.600       77.125      555.379
       3.277        0.000       77.125      555.379
       3.277        0.000       77.125      555.379
       3.277        0.000       77.125      555.379
       3.278        0.000       77.125      555.379
       3.278        0.000       77.125      555.379
       3.279        0.000       77.125      555.379
       3.279        0.000       77.125      555.379
       3.280        0.000       77.125      555.379
       3.280        0.000       77.125      555.379
       3.281        0.000       77.125      555.379
       3.281        0.000       77.125      555.379
       3.282        0.000       77.125      555.379
       3.282        0.000       77.125      555.379
       3.283        0.000       77.125      555.379
       3.283        0.000       77.125      555.379
       3.283        0.000       77.125      555.379
       3.284        0.000       77.125      555.379
       3.284        0.000       77.125      555.379
       3.285        0.000       77.125      555.379
       3.285        0.000       77.125      555.379
       3.286        0.000       77.125      555.379
       3.286        0.000       77.125      555.379
       3.287        0.000       77.125      555.379
       3.287        0.000       77.125      555.379
       3.288        0.000       77.125      555.379
       3.288        0.000       77.125      555.379
       3.288     2159.300       77.125      555.379
       3.289        0.000       77.125      555.379
       3.289        0.000       77.125      555.379
       3.290        0.000       77.125      555.379
       3.290        0.000       77.125      555.379
       3.291        0.000       77.125      555.379
       3.291        0.000       77.125      555.379
       3.292        0.000       77.125      555.379
       3.292        0.000       77.125      555.379
       3.293        0.000       77.125      555.379
       3.293        0.000       77.125      555.379
       3.293        0.000       77.125      555.379
       3.294        0.000       77.125      555.379
       3.294        0.000       77.125      555.379
       3.295        0.000       77.125      555.379
       3.295        0.000       77.125      555.379
       3.296        0.000       77.125      555.379
       3.296     2016.500       77.125      555.379
       3.297        0.000       77.125      555.379
       3.297        0.000       77.125      555.379
       3.298        0.000       77.125      555.379
       3.298        0.000       77.125      555.379
       3.298        0.000       77.125      555.379
       3.299        0.000       77.125      555.379
       3.299        0.000       77.125      555.379
       3.300        0.000       77.125      555.379
       3.300        0.000       77.125      555.379
       3.301        0.000       77.125      555.379
       3.301        0.000       77.125      555.379
       3.302        0.000       77.125      555.379
       3.302        0.000       77.125      555.379
       3.302        0.000       77.125      555.379
       3.303        0.000       77.125      555.379
       3.303        0.000       77.125      555.379
       3.304        0.000       77.125      555.379
       3.304        0.000       77.125      555.379
       3.305        0.000       77.125      555.379
       3.305        0.000       77.125      555.379
       3.306        0.000       77.125      555.379
       3.306        0.000       77.125      555.379
       3.307        0.000       77.125      555.379
       3.307        0.000       77.125      555.379
       3.308        0.000       77.125      555.379
       3.308        0.000       77.125      555.379
       3.308     1965.400       77.125      555.379
       3.309        0.000       77.125      555.379
       3.309        0.000       77.125      555.379
       3.310        0.000       77.125      555.379
       3.310        0.000       77.125      555.379
       3.311        0.000       77.125      555.379
       3.311        0.000       77.125      555.379
       3.312        0.000       77.125      555.379
       3.312        0.000       77.125      555.379
       3.313        0.000       77.125      555.379
       3.313        0.000       77.125      555.379
       3.313        0.000       77.125      555.379
       3.314        0.000       77.125      555.379
       3.314        0.000       77.125      555.379
       3.315        0.000       77.125      555.379
       3.315        0.000       77.125      555.379
       3.316        0.000       77.125      555.379
       3.316     1836.900       77.125      555.379
       3.317        0.000       77.125      555.379
       3.317        0.000       77.125      555.379
       3.318        0.000       77.125      555.379
       3.318        0.000       77.125      555.379
       3.319        0.000       77.125      555.379
       3.319        0.000       77.125      555.379
       3.319        0.000       77.125      555.379
       3.320        0.000       77.125      555.379
       3.320        0.000       77.125      555.379
       3.321        0.000       77.125      555.379
       3.321        0.000       77.125      555.379
       3.322        0.000       77.125      555.379
       3.322        0.000       77.125      555.379
       3.323        0.000       77.125      555.379
       3.323        0.000       77.125      555.379
       3.323        0.000       77.125      555.379
       3.324        0.000       77.125      555.379
       3.324        0.000       77.125      555.379
       3.325        0.000       77.125      555.379
       3.325        0.000       77.125      555.379
       3.326        0.000       77.125      555.379
       3.326        0.000       77.125      555.379
       3.327        0.000       77.125      555.379
       3.327        0.000       77.125      555.379
       3.328        0.000       77.125      555.379
       3.328        0.000       77.125      555.379
       3.328     1811.600       77.125      555.379
       3.329        0.000       77.125      555.379
       3.329        0.000       77.125      555.379
       3.330        0.000       77.125      555.379
       3.330        0.000       77.125      555.379
       3.331        0.000       77.125      555.379
       3.331        0.000       77.125      555.379
       3.332        0.000       77.125      555.379
       3.332        0.000       77.125      555.379
       3.333        0.000       77.125      555.379
       3.333        0.000       77.125      555.379
       3.334        0.000       77.125      555.379
       3.334        0.000       77.125      555.379
       3.334        0.000       77.125      555.379
       3.335        0.000       77.125      555.379
       3.335        0.000       77.125      555.379
       3.336        0.000       77.125      555.379
       3.336     2164.500       77.125      555.379
       3.337        0.000       77.125      555.379
       3.337        0.000       77.125      555.379
       3.338        0.000       77.125      555.379
       3.338        0.000       77.125      555.379
       3.339        0.000       77.125      555.379
       3.339        0.000       77.125      555.379
       3.340        0.000       77.125      555.379
       3.340        0.000       77.125      555.379
       3.341        0.000       77.125      555.379
       3.341        0.000       77.125      555.379
       3.342        0.000       77.125      555.379
       3.342        0.000       77.125      555.379
       3.342        0.000       77.125      555.379
       3.343        0.000       77.125      555.379
       3.343        0.000       77.125      555.379
       3.344        0.000       77.125      555.379
       3.344        0.000       77.125      555.379
       3.345        0.000       77.125      555.379
       3.345        0.000       77.125      555.379
       3.346        0.000       77.125      555.379
       3.346        0.000       77.125      555.379
       3.347        0.000       77.125      555.379
       3.347        0.000       77.125      555.379
       3.347        0.000       77.125      555.379
       3.348        0.000       77.125      555.379
       3.348     2157.500       77.125      555.379
