# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.876        0.000       51.414      864.160
       2.876        0.000       51.414      864.160
       2.877      223.400       51.414      864.160
       2.882        0.000       51.414      864.160
       2.882        0.000       51.414      864.160
       2.883        0.000       51.414      864.160
       2.884        0.000       51.414      864.160
       2.885      433.600       51.414      864.160
       2.890        0.000       51.414      864.160
       2.890        0.000       51.414      864.160
       2.891        0.000       51.414      864.160
       2.892        0.000       51.414      864.160
       2.893        0.000       51.414      864.160
       2.894        0.000       51.414      864.160
       2.895        0.000       51.414      864.160
       2.895        0.000       51.414      864.160
       2.896        0.000       51.414      864.160
       2.897        0.000       51.414      864.160
       2.898        0.000       51.414      864.160
       2.899        0.000       51.414      864.160
       2.899        0.000       51.414      864.160
       2.900        0.000       51.414      864.160
       2.901     1181.700       51.414      864.160
       2.902        0.000       51.414      864.160
       2.903        0.000       51.414      864.160
       2.904        0.000       51.414      864.160
       2.904        0.000       51.414      864.160
       2.905        0.000       51.414      864.160
       2.906        0.000       51.414      864.160
       2.907        0.000       51.414      864.160
       2.908        0.000       51.414      864.160
       2.909        0.000       51.414      864.160
       2.909     1127.900       51.414      864.160
       2.910        0.000       51.414      864.160
       2.911        0.000       51.414      864.160
       2.912        0.000       51.414      864.160
       2.913        0.000       51.414      864.160
       2.914     1043.600       51.414      864.160
       2.922        0.000       51.414      864.160
       2.922        0.000       51.414      864.160
       2.923        0.000       51.414      864.160
       2.924        0.000       51.414      864.160
       2.925      221.100       51.414      864.160
       2.929     1102.700       51.414      864.160
       2.930        0.000       51.414      864.160
       2.931        0.000       51.414      864.160
       2.932        0.000       51.414      864.160
       2.933        0.000       51.414      864.160
       2.935        0.000       51.414      864.160
       2.936        0.000       51.414      864.160
       2.937     1138.400       51.414      864.160
       2.938        0.000       51.414      864.160
       2.939        0.000       51.414      864.160
       2.940        0.000       51.414      864.160
       2.940        0.000       51.414      864.160
       2.941        0.000       51.414      864.160
       2.942        0.000       51.414      864.160
       2.943        0.000       51.414      864.160
       2.944        0.000       51.414      864.160
       2.945        0.000       51.414      864.160
       2.945        0.000       51.414      864.160
       2.946        0.000       51.414      864.160
       2.947        0.000       51.414      864.160
       2.948     1233.300       51.414      864.160
       2.949        0.000       51.414      864.160
       2.950        0.000       51.414      864.160
       2.950        0.000       51.414      864.160
       2.951        0.000       51.414      864.160
       2.952        0.000       51.414      864.160
       2.953        0.000       51.414      864.160
       2.954        0.000       51.414      864.160
       2.955        0.000       51.414      864.160
       2.956     1050.100       51.414      864.160
       2.956        0.000       51.414      864.160
       2.957        0.000       51.414      864.160
       2.958        0.000       51.414      864.160
       2.959        0.000       51.414      864.160
       2.960        0.000       51.414      864.160
       2.961        0.000       51.414      864.160
       2.961        0.000       51.414      864.160
       2.962        0.000       51.414      864.160
       2.963        0.000       51.414      864.160
       2.964        0.000       51.414      864.160
       2.965        0.000       51.414      864.160
       2.966        0.000       51.414      864.160
       2.967        0.000       51.414      864.160
       2.967        0.000       51.414      864.160
       2.968        0.000       51.414      864.160
       2.969     1116.800       51.414      864.160
       2.970        0.000       51.414      864.160
       2.971        0.000       51.414      864.160
       2.972        0.000       51.414      864.160
       2.972        0.000       51.414      864.160
       2.973        0.000       51.414      864.160
       2.974        0.000       51.414      864.160
       2.975        0.000       51.414      864.160
       2.976        0.000       51.414      864.160
       2.976        0.000       51.414      864.160
       2.986      217.900       51.414      864.160
       2.986        0.000       51.414      864.160
       2.987        0.000       51.414      864.160
       2.988        0.000       51.414      864.160
       2.989     1169.100       51.414      864.160
       2.990        0.000       51.414      864.160
       2.991        0.000       51.414      864.160
       2.991        0.000       51.414      864.160
       2.992        0.000       51.414      864.160
       2.993      145.500       51.414      864.160
       3.000        0.000       51.414      864.160
       3.001        0.000       51.414      864.160
       3.002        0.000       51.414      864.160
       3.003        0.000       51.414      864.160
       3.003        0.000       51.414      864.160
       3.004     1231.900       51.414      864.160
       3.005        0.000       51.414      864.160
       3.006        0.000       51.414      864.160
       3.007        0.000       51.414      864.160
       3.007        0.000       51.414      864.160
       3.008        0.000       51.414      864.160
       3.009        0.000       51.414      864.160
       3.010        0.000       51.414      864.160
       3.011        0.000       51.414      864.160
       3.012        0.000       51.414      864.160
       3.012        0.000       51.414      864.160
       3.013     1203.900       51.414      864.160
       3.014      128.800       51.414      864.160
       3.022        0.000       51.414      864.160
       3.023        0.000       51.414      864.160
       3.023        0.000       51.414      864.160
       3.024        0.000       51.414      864.160
       3.025      204.400       51.414      864.160
       3.030        0.000       51.414      864.160
       3.031        0.000       51.414      864.160
       3.032        0.000       51.414      864.160
       3.032        0.000       51.414      864.160
       3.033      454.000       51.414      864.160
       3.035        0.000       51.414      864.160
       3.036        0.000       51.414      864.160
       3.037        0.000       51.414      864.160
       3.038        0.000       51.414      864.160
       3.039        0.000       51.414      864.160
       3.040        0.000       51.414      864.160
       3.041        0.000       51.414      864.160
       3.041     1147.000       51.414      864.160
       3.042        0.000       51.414      864.160
       3.043        0.000       51.414      864.160
       3.044        0.000       51.414      864.160
       3.045        0.000       51.414      864.160
       3.046        0.000       51.414      864.160
       3.046        0.000       51.414      864.160
       3.047        0.000       51.414      864.160
       3.048        0.000       51.414      864.160
       3.049        0.000       51.414      864.160
       3.050        0.000       51.414      864.160
       3.051        0.000       51.414      864.160
       3.051        0.000       51.414      864.160
       3.052     1135.700       51.414      864.160
       3.053        0.000       51.414      864.160
       3.054        0.000       51.414      864.160
       3.055        0.000       51.414      864.160
       3.056        0.000       51.414      864.160
       3.057        0.000       51.414      864.160
       3.057        0.000       51.414      864.160
       3.058        0.000       51.414      864.160
       3.059        0.000       51.414      864.160
       3.060        0.000       51.414      864.160
       3.061     1109.000       51.414      864.160
       3.062        0.000       51.414      864.160
       3.063        0.000       51.414      864.160
       3.063        0.000       51.414      864.160
       3.064        0.000       51.414      864.160
       3.065        0.000       51.414      864.160
       3.066        0.000       51.414      864.160
       3.067        0.000       51.414      864.160
       3.068        0.000       51.414      864.160
       3.068        0.000       51.414      864.160
       3.069        0.000       51.414      864.160
       3.070        0.000       51.414      864.160
       3.071        0.000       51.414      864.160
       3.072        0.000       51.414      864.160
       3.073     1236.000       51.414      864.160
       3.073        0.000       51.414      864.160
       3.074        0.000       51.414      864.160
       3.075        0.000       51.414      864.160
       3.076        0.000       51.414      864.160
       3.077        0.000       51.414      864.160
       3.078        0.000       51.414      864.160
       3.078        0.000       51.414      864.160
       3.079        0.000       51.414      864.160
       3.080        0.000       51.414      864.160
       3.081     1144.900       51.414      864.160
       3.082        0.000       51.414      864.160
       3.083        0.000       51.414      864.160
       3.084        0.000       51.414      864.160
       3.084        0.000       51.414      864.160
       3.085        0.000       51.414      864.160
       3.086        0.000       51.414      864.160
       3.087        0.000       51.414      864.160
       3.088        0.000       51.414      864.160
       3.089        0.000       51.414      864.160
       3.089        0.000       51.414      864.160
       3.090     1151.600       51.414      864.160
       3.091        0.000       51.414      864.160
       3.092        0.000       51.414      864.160
       3.093        0.000       51.414      864.160
       3.094        0.000       51.414      864.160
       3.094        0.000       51.414      864.160
       3.095        0.000       51.414      864.160
       3.096        0.000       51.414      864.160
       3.097        0.000       51.414      864.160
       3.098        0.000       51.414      864.160
       3.099        0.000       51.414      864.160
       3.099        0.000       51.414      864.160
       3.100        0.000       51.414      864.160
       3.101     1116.100       51.414      864.160
       3.102        0.000       51.414      864.160
       3.103        0.000       51.414      864.160
       3.104        0.000       51.414      864.160
       3.104        0.000       51.414      864.160
       3.105        0.000       51.414      864.160
       3.106        0.000       51.414      864.160
       3.107        0.000       51.414      864.160
       3.108        0.000       51.414      864.160
       3.109        0.000       51.414      864.160
       3.109        0.000       51.414      864.160
       3.110        0.000       51.414      864.160
       3.111        0.000       51.414      864.160
       3.112        0.000       51.414      864.160
       3.113     1184.400       51.414      864.160
       3.114        0.000       51.414      864.160
       3.114      129.700       51.414      864.160
       3.122        0.000       51.414      864.160
       3.123        0.000       51.414      864.160
       3.124      323.500       51.414      864.160
       3.130        0.000       51.414      864.160
       3.131        0.000       51.414      864.160
       3.132        0.000       51.414      864.160
       3.133        0.000       51.414      864.160
       3.133        0.000       51.414      864.160
       3.134        0.000       51.414      864.160
       3.135        0.000       51.414      864.160
       3.136        0.000       51.414      864.160
       3.137        0.000       51.414      864.160
       3.138        0.000       51.414      864.160
       3.138        0.000       51.414      864.160
       3.139        0.000       51.414      864.160
       3.140        0.000       51.414      864.160
       3.141     1151.600       51.414      864.160
       3.142        0.000       51.414      864.160
       3.143        0.000       51.414      864.160
       3.143        0.000       51.414      864.160
       3.144        0.000       51.414      864.160
       3.145        0.000       51.414      864.160
       3.146        0.000       51.414      864.160
       3.147        0.000       51.414      864.160
       3.148        0.000       51.414      864.160
       3.148        0.000       51.414      864.160
       3.149     1113.000       51.414      864.160
       3.150        0.000       51.414      864.160
       3.151        0.000       51.414      864.160
       3.152        0.000       51.414      864.160
       3.153        0.000       51.414      864.160
       3.154        0.000       51.414      864.160
       3.155        0.000       51.414      864.160
       3.155        0.000       51.414      864.160
       3.156        0.000       51.414      864.160
       3.157        0.000       51.414      864.160
       3.158        0.000       51.414      864.160
       3.159        0.000       51.414      864.160
       3.160        0.000       51.414      864.160
       3.160        0.000       51.414      864.160
       3.161      976.500       51.414      864.160
       3.162        0.000       51.414      864.160
       3.163        0.000       51.414      864.160
       3.164        0.000       51.414      864.160
       3.165        0.000       51.414      864.160
       3.166        0.000       51.414      864.160
       3.166        0.000       51.414      864.160
       3.167        0.000       51.414      864.160
       3.168        0.000       51.414      864.160
       3.169     1177.700       51.414      864.160
       3.170        0.000       51.414      864.160
       3.171        0.000       51.414      864.160
       3.171        0.000       51.414      864.160
       3.172        0.000       51.414      864.160
       3.173        0.000       51.414      864.160
       3.174        0.000       51.414      864.160
       3.175        0.000       51.414      864.160
       3.176        0.000       51.414      864.160
       3.176        0.000       51.414      864.160
       3.177      202.500       51.414      864.160
       3.182        0.000       51.414      864.160
       3.183        0.000       51.414      864.160
       3.184     1227.700       51.414      864.160
       3.185        0.000       51.414      864.160
       3.185        0.000       51.414      864.160
       3.186        0.000       51.414      864.160
       3.187        0.000       51.414      864.160
       3.188        0.000       51.414      864.160
       3.189      149.200       51.414      864.160
       3.195        0.000       51.414      864.160
       3.196        0.000       51.414      864.160
       3.197      225.300       51.414      864.160
       3.206        0.000       51.414      864.160
       3.207        0.000       51.414      864.160
       3.208        0.000       51.414      864.160
       3.208        0.000       51.414      864.160
       3.209        0.000       51.414      864.160
       3.210        0.000       51.414      864.160
       3.211        0.000       51.414      864.160
       3.212     1225.900       51.414      864.160
       3.213        0.000       51.414      864.160
       3.213        0.000       51.414      864.160
       3.214      191.100       51.414      864.160
       3.235        0.000       51.414      864.160
       3.236        0.000       51.414      864.160
       3.237        0.000       51.414      864.160
       3.238        0.000       51.414      864.160
       3.238        0.000       51.414      864.160
       3.239        0.000       51.414      864.160
       3.240        0.000       51.414      864.160
       3.241      313.300       51.414      864.160
       3.244        0.000       51.414      864.160
       3.245        0.000       51.414      864.160
       3.246        0.000       51.414      864.160
       3.247        0.000       51.414      864.160
       3.247        0.000       51.414      864.160
       3.248        0.000       51.414      864.160
       3.249     1156.400       51.414      864.160
       3.250        0.000       51.414      864.160
       3.251        0.000       51.414      864.160
       3.252        0.000       51.414      864.160
       3.252        0.000       51.414      864.160
       3.253        0.000       51.414      864.160
       3.254        0.000       51.414      864.160
       3.255        0.000       51.414      864.160
       3.256        0.000       51.414      864.160
       3.256        0.000       51.414      864.160
       3.257        0.000       51.414      864.160
       3.258        0.000       51.414      864.160
       3.259        0.000       51.414      864.160
       3.260        0.000       51.414      864.160
       3.261        0.000       51.414      864.160
       3.261      941.100       51.414      864.160
       3.262        0.000       51.414      864.160
       3.263        0.000       51.414      864.160
       3.264        0.000       51.414      864.160
       3.265        0.000       51.414      864.160
       3.266        0.000       51.414      864.160
       3.267        0.000       51.414      864.160
       3.267        0.000       51.414      864.160
       3.268        0.000       51.414      864.160
       3.269     1177.200       51.414      864.160
       3.270        0.000       51.414      864.160
       3.271        0.000       51.414      864.160
       3.272        0.000       51.414      864.160
       3.272        0.000       51.414      864.160
       3.273        0.000       51.414      864.160
       3.274        0.000       51.414      864.160
       3.275        0.000       51.414      864.160
       3.276        0.000       51.414      864.160
       3.277        0.000       51.414      864.160
       3.277        0.000       51.414      864.160
       3.278     1101.800       51.414      864.160
       3.279        0.000       51.414      864.160
       3.280        0.000       51.414      864.160
       3.281        0.000       51.414      864.160
       3.282        0.000       51.414      864.160
       3.283        0.000       51.414      864.160
       3.283        0.000       51.414      864.160
       3.284        0.000       51.414      864.160
       3.285        0.000       51.414      864.160
       3.286        0.000       51.414      864.160
       3.287        0.000       51.414      864.160
       3.287        0.000       51.414      864.160
       3.288        0.000       51.414      864.160
       3.289     1106.300       51.414      864.160
       3.290        0.000       51.414      864.160
       3.291        0.000       51.414      864.160
       3.292        0.000       51.414      864.160
       3.292        0.000       51.414      864.160
       3.293        0.000       51.414      864.160
       3.294        0.000       51.414      864.160
       3.295        0.000       51.414      864.160
       3.296      199.400       51.414      864.160
       3.306        0.000       51.414      864.160
       3.307        0.000       51.414      864.160
       3.307        0.000       51.414      864.160
       3.308        0.000       51.414      864.160
       3.309     1182.800       51.414      864.160
       3.310        0.000       51.414      864.160
       3.311        0.000       51.414      864.160
       3.311        0.000       51.414      864.160
       3.312        0.000       51.414      864.160
       3.313      177.500       51.414      864.160
       3.330        0.000       51.414      864.160
       3.331        0.000       51.414      864.160
       3.332        0.000       51.414      864.160
       3.332        0.000       51.414      864.160
       3.333     1183.400       51.414      864.160
       3.334        0.000       51.414      864.160
       3.335        0.000       51.414      864.160
       3.336        0.000       51.414      864.160
       3.337        0.000       51.414      864.160
       3.337      223.300       51.414      864.160
       3.346        0.000       51.414      864.160
       3.347        0.000       51.414      864.160
       3.348        0.000       51.414      864.160
       3.349        0.000       51.414      864.160
       3.350        0.000       51.414      864.160
       3.350        0.000       51.414      864.160
       3.351        0.000       51.414      864.160
       3.352        0.000       51.414      864.160
       3.353      224.600       51.414      864.160
       3.362        0.000       51.414      864.160
       3.363        0.000       51.414      864.160
       3.364        0.000       51.414      864.160
       3.364        0.000       51.414      864.160
       3.365        0.000       51.414      864.160
       3.366        0.000       51.414      864.160
       3.367        0.000       51.414      864.160
       3.368        0.000       51.414      864.160
       3.369        0.000       51.414      864.160
       3.369      223.700       51.414      864.160
       3.378        0.000       51.414      864.160
       3.379        0.000       51.414      864.160
       3.380      500.600       51.414      864.160
       3.382        0.000       51.414      864.160
       3.383        0.000       51.414      864.160
       3.384        0.000       51.414      864.160
       3.384        0.000       51.414      864.160
       3.385        0.000       51.414      864.160
       3.386        0.000       51.414      864.160
       3.387        0.000       51.414      864.160
       3.388        0.000       51.414      864.160
       3.389        0.000       51.414      864.160
       3.389      231.700       51.414      864.160
       3.402        0.000       51.414      864.160
       3.403        0.000       51.414      864.160
       3.404        0.000       51.414      864.160
       3.405        0.000       51.414      864.160
       3.406        0.000       51.414      864.160
       3.406        0.000       51.414      864.160
       3.407        0.000       51.414      864.160
       3.408        0.000       51.414      864.160
       3.409      205.500       51.414      864.160
       3.414        0.000       51.414      864.160
       3.415      259.400       51.414      864.160
       3.422        0.000       51.414      864.160
       3.423        0.000       51.414      864.160
       3.424        0.000       51.414      864.160
       3.425      163.000       51.414      864.160
       3.431        0.000       51.414      864.160
       3.432        0.000       51.414      864.160
       3.433        0.000       51.414      864.160
       3.433        0.000       51.414      864.160
       3.434        0.000       51.414      864.160
       3.435        0.000       51.414      864.160
       3.436        0.000       51.414      864.160
       3.437     1142.400       51.414      864.160
       3.438        0.000       51.414      864.160
       3.438        0.000       51.414      864.160
       3.439        0.000       51.414      864.160
       3.440        0.000       51.414      864.160
       3.441        0.000       51.414      864.160
       3.442        0.000       51.414      864.160
       3.443        0.000       51.414      864.160
       3.444        0.000       51.414      864.160
       3.444        0.000       51.414      864.160
       3.445     1157.000       51.414      864.160
       3.446        0.000       51.414      864.160
       3.447        0.000       51.414      864.160
       3.448        0.000       51.414      864.160
       3.449        0.000       51.414      864.160
       3.449        0.000       51.414      864.160
       3.450        0.000       51.414      864.160
       3.451        0.000       51.414      864.160
       3.452        0.000       51.414      864.160
       3.453     1024.400       51.414      864.160
       3.454        0.000       51.414      864.160
       3.455        0.000       51.414      864.160
       3.456        0.000       51.414      864.160
       3.456        0.000       51.414      864.160
       3.457        0.000       51.414      864.160
       3.458        0.000       51.414      864.160
       3.459        0.000       51.414      864.160
       3.460        0.000       51.414      864.160
       3.461        0.000       51.414      864.160
       3.461        0.000       51.414      864.160
       3.462        0.000       51.414      864.160
       3.463     1199.300       51.414      864.160
       3.464        0.000       51.414      864.160
       3.465      203.800       51.414      864.160
       3.470        0.000       51.414      864.160
       3.471        0.000       51.414      864.160
       3.472        0.000       51.414      864.160
       3.472        0.000       51.414      864.160
       3.473        0.000       51.414      864.160
       3.474        0.000       51.414      864.160
       3.475        0.000       51.414      864.160
       3.476        0.000       51.414      864.160
       3.477        0.000       51.414      864.160
       3.477        0.000       51.414      864.160
       3.478        0.000       51.414      864.160
       3.479        0.000       51.414      864.160
       3.480        0.000       51.414      864.160
       3.481     1203.700       51.414      864.160
       3.482        0.000       51.414      864.160
       3.482        0.000       51.414      864.160
       3.483        0.000       51.414      864.160
       3.484        0.000       51.414      864.160
       3.485        0.000       51.414      864.160
       3.486        0.000       51.414      864.160
       3.487        0.000       51.414      864.160
       3.487        0.000       51.414      864.160
       3.488        0.000       51.414      864.160
       3.489     1118.900       51.414      864.160
       3.490        0.000       51.414      864.160
       3.491        0.000       51.414      864.160
       3.491        0.000       51.414      864.160
       3.492        0.000       51.414      864.160
       3.493        0.000       51.414      864.160
       3.494        0.000       51.414      864.160
       3.495        0.000       51.414      864.160
       3.496        0.000       51.414      864.160
       3.497        0.000       51.414      864.160
       3.497        0.000       51.414      864.160
       3.498        0.000       51.414      864.160
       3.499        0.000       51.414      864.160
       3.500        0.000       51.414      864.160
       3.501     1168.600       51.414      864.160
       3.502        0.000       51.414      864.160
       3.503        0.000       51.414      864.160
       3.503        0.000       51.414      864.160
       3.504        0.000       51.414      864.160
       3.505        0.000       51.414      864.160
       3.506        0.000       51.414      864.160
       3.507        0.000       51.414      864.160
       3.508        0.000       51.414      864.160
       3.508        0.000       51.414      864.160
       3.509        0.000       51.414      864.160
       3.510        0.000       51.414      864.160
       3.511        0.000       51.414      864.160
       3.512        0.000       51.414      864.160
       3.512        0.000       51.414      864.160
       3.513     1110.800       51.414      864.160
       3.514      129.000       51.414      864.160
       3.522        0.000       51.414      864.160
       3.523        0.000       51.414      864.160
       3.524        0.000       51.414      864.160
       3.524        0.000       51.414      864.160
       3.525      407.000       51.414      864.160
       3.530        0.000       51.414      864.160
       3.531        0.000       51.414      864.160
       3.532        0.000       51.414      864.160
       3.533        0.000       51.414      864.160
       3.535        0.000       51.414      864.160
       3.536        0.000       51.414      864.160
       3.537        0.000       51.414      864.160
       3.538        0.000       51.414      864.160
       3.538        0.000       51.414      864.160
       3.539        0.000       51.414      864.160
       3.540        0.000       51.414      864.160
       3.541     1182.000       51.414      864.160
       3.542        0.000       51.414      864.160
       3.542        0.000       51.414      864.160
       3.543        0.000       51.414      864.160
       3.544        0.000       51.414      864.160
       3.545        0.000       51.414      864.160
       3.546        0.000       51.414      864.160
       3.547        0.000       51.414      864.160
       3.548        0.000       51.414      864.160
       3.548        0.000       51.414      864.160
       3.549     1155.500       51.414      864.160
       3.550        0.000       51.414      864.160
       3.551        0.000       51.414      864.160
       3.552        0.000       51.414      864.160
       3.553      212.500       51.414      864.160
       3.562        0.000       51.414      864.160
       3.563        0.000       51.414      864.160
       3.564        0.000       51.414      864.160
       3.565        0.000       51.414      864.160
       3.565        0.000       51.414      864.160
       3.566        0.000       51.414      864.160
       3.567        0.000       51.414      864.160
       3.568        0.000       51.414      864.160
       3.569      223.800       51.414      864.160
       3.578        0.000       51.414      864.160
       3.579        0.000       51.414      864.160
       3.579        0.000       51.414      864.160
       3.580        0.000       51.414      864.160
       3.581     1190.000       51.414      864.160
       3.582        0.000       51.414      864.160
       3.583        0.000       51.414      864.160
       3.584        0.000       51.414      864.160
       3.584        0.000       51.414      864.160
       3.585        0.000       51.414      864.160
       3.586        0.000       51.414      864.160
       3.587        0.000       51.414      864.160
       3.588        0.000       51.414      864.160
       3.588        0.000       51.414      864.160
       3.589      222.700       51.414      864.160
       3.598        0.000       51.414      864.160
       3.599        0.000       51.414      864.160
       3.600        0.000       51.414      864.160
       3.601        0.000       51.414      864.160
       3.602        0.000       51.414      864.160
       3.602        0.000       51.414      864.160
       3.603        0.000       51.414      864.160
       3.604      227.700       51.414      864.160
       3.613        0.000       51.414      864.160
       3.614        0.000       51.414      864.160
       3.615        0.000       51.414      864.160
       3.615        0.000       51.414      864.160
       3.616        0.000       51.414      864.160
       3.617      224.100       51.414      864.160
       3.626        0.000       51.414      864.160
       3.627        0.000       51.414      864.160
       3.628        0.000       51.414      864.160
       3.628        0.000       51.414      864.160
       3.629     1114.300       51.414      864.160
       3.630        0.000       51.414      864.160
       3.631        0.000       51.414      864.160
       3.632        0.000       51.414      864.160
       3.633        0.000       51.414      864.160
       3.633        0.000       51.414      864.160
       3.634        0.000       51.414      864.160
       3.635        0.000       51.414      864.160
       3.636        0.000       51.414      864.160
       3.637      224.400       51.414      864.160
       3.646        0.000       51.414      864.160
       3.647        0.000       51.414      864.160
       3.647        0.000       51.414      864.160
       3.648        0.000       51.414      864.160
       3.649     1171.200       51.414      864.160
       3.650        0.000       51.414      864.160
       3.651        0.000       51.414      864.160
       3.651        0.000       51.414      864.160
       3.652      196.600       51.414      864.160
       3.678        0.000       51.414      864.160
       3.679        0.000       51.414      864.160
       3.679        0.000       51.414      864.160
       3.680        0.000       51.414      864.160
       3.681      222.400       51.414      864.160
       3.686        0.000       51.414      864.160
       3.686        0.000       51.414      864.160
       3.687        0.000       51.414      864.160
       3.688        0.000       51.414      864.160
       3.689        0.000       51.414      864.160
       3.690        0.000       51.414      864.160
       3.690        0.000       51.414      864.160
       3.691      266.800       51.414      864.160
       3.699        0.000       51.414      864.160
       3.700        0.000       51.414      864.160
       3.700        0.000       51.414      864.160
       3.701      223.900       51.414      864.160
       3.710        0.000       51.414      864.160
       3.711        0.000       51.414      864.160
       3.712        0.000       51.414      864.160
       3.713        0.000       51.414      864.160
       3.714        0.000       51.414      864.160
       3.714      258.700       51.414      864.160
       3.722        0.000       51.414      864.160
       3.723        0.000       51.414      864.160
       3.724        0.000       51.414      864.160
       3.725        0.000       51.414      864.160
       3.729      204.300       51.414      864.160
       3.730        0.000       51.414      864.160
       3.731        0.000       51.414      864.160
       3.732        0.000       51.414      864.160
       3.733        0.000       51.414      864.160
       3.734        0.000       51.414      864.160
       3.734        0.000       51.414      864.160
       3.735        0.000       51.414      864.160
       3.736        0.000       51.414      864.160
       3.737      442.000       51.414      864.160
       3.739        0.000       51.414      864.160
       3.740        0.000       51.414      864.160
       3.741     1058.300       51.414      864.160
       3.742        0.000       51.414      864.160
       3.743        0.000       51.414      864.160
       3.743        0.000       51.414      864.160
       3.744        0.000       51.414      864.160
       3.745        0.000       51.414      864.160
       3.746        0.000       51.414      864.160
       3.747        0.000       51.414      864.160
       3.748        0.000       51.414      864.160
       3.749        0.000       51.414      864.160
       3.749        0.000       51.414      864.160
       3.750        0.000       51.414      864.160
       3.751     1223.300       51.414      864.160
       3.752        0.000       51.414      864.160
       3.753        0.000       51.414      864.160
       3.754        0.000       51.414      864.160
       3.755        0.000       51.414      864.160
       3.755        0.000       51.414      864.160
       3.756        0.000       51.414      864.160
       3.757        0.000       51.414      864.160
       3.758        0.000       51.414      864.160
       3.759        0.000       51.414      864.160
       3.760        0.000       51.414      864.160
       3.760        0.000       51.414      864.160
       3.761     1173.100       51.414      864.160
       3.762        0.000       51.414      864.160
       3.763        0.000       51.414      864.160
       3.764        0.000       51.414      864.160
       3.765        0.000       51.414      864.160
       3.766        0.000       51.414      864.160
       3.766        0.000       51.414      864.160
       3.767        0.000       51.414      864.160
       3.768        0.000       51.414      864.160
       3.769        0.000       51.414      864.160
       3.770        0.000       51.414      864.160
       3.771        0.000       51.414      864.160
       3.771        0.000       51.414      864.160
       3.772     1219.900       51.414      864.160
       3.773        0.000       51.414      864.160
       3.774        0.000       51.414      864.160
       3.775        0.000       51.414      864.160
       3.776        0.000       51.414      864.160
       3.776        0.000       51.414      864.160
       3.777        0.000       51.414      864.160
       3.778        0.000       51.414      864.160
       3.779        0.000       51.414      864.160
       3.780        0.000       51.414      864.160
       3.780        0.000       51.414      864.160
       3.781     1109.600       51.414      864.160
       3.782        0.000       51.414      864.160
       3.783        0.000       51.414      864.160
       3.784        0.000       51.414      864.160
       3.785        0.000       51.414      864.160
       3.786        0.000       51.414      864.160
       3.786        0.000       51.414      864.160
       3.787        0.000       51.414      864.160
       3.788      175.500       51.414      864.160
       3.794        0.000       51.414      864.160
       3.795        0.000       51.414      864.160
       3.795        0.000       51.414      864.160
       3.796        0.000       51.414      864.160
       3.797      219.000       51.414      864.160
       3.802        0.000       51.414      864.160
       3.802        0.000       51.414      864.160
       3.803        0.000       51.414      864.160
       3.804        0.000       51.414      864.160
       3.805      231.000       51.414      864.160
       3.814        0.000       51.414      864.160
       3.814      261.100       51.414      864.160
       3.822        0.000       51.414      864.160
       3.823        0.000       51.414      864.160
       3.824        0.000       51.414      864.160
       3.825      161.800       51.414      864.160
       3.831        0.000       51.414      864.160
       3.832        0.000       51.414      864.160
       3.832        0.000       51.414      864.160
       3.833     1178.200       51.414      864.160
       3.834        0.000       51.414      864.160
       3.835        0.000       51.414      864.160
       3.836        0.000       51.414      864.160
       3.837        0.000       51.414      864.160
       3.837        0.000       51.414      864.160
       3.838        0.000       51.414      864.160
       3.839        0.000       51.414      864.160
       3.840        0.000       51.414      864.160
       3.841        0.000       51.414      864.160
       3.842        0.000       51.414      864.160
       3.843        0.000       51.414      864.160
       3.843        0.000       51.414      864.160
       3.844        0.000       51.414      864.160
       3.845     1170.200       51.414      864.160
       3.846        0.000       51.414      864.160
       3.847        0.000       51.414      864.160
       3.848        0.000       51.414      864.160
       3.848        0.000       51.414      864.160
       3.849        0.000       51.414      864.160
       3.850        0.000       51.414      864.160
       3.851        0.000       51.414      864.160
       3.852        0.000       51.414      864.160
       3.853     1097.600       51.414      864.160
       3.854        0.000       51.414      864.160
       3.854        0.000       51.414      864.160
       3.855        0.000       51.414      864.160
       3.856        0.000       51.414      864.160
       3.857        0.000       51.414      864.160
       3.858        0.000       51.414      864.160
       3.859        0.000       51.414      864.160
       3.859        0.000       51.414      864.160
       3.860        0.000       51.414      864.160
       3.861        0.000       51.414      864.160
       3.862        0.000       51.414      864.160
       3.863        0.000       51.414      864.160
       3.864        0.000       51.414      864.160
       3.865        0.000       51.414      864.160
       3.865     1095.000       51.414      864.160
       3.866        0.000       51.414      864.160
       3.867        0.000       51.414      864.160
       3.868        0.000       51.414      864.160
       3.869        0.000       51.414      864.160
       3.870        0.000       51.414      864.160
       3.870        0.000       51.414      864.160
       3.871        0.000       51.414      864.160
       3.872        0.000       51.414      864.160
       3.873     1108.800       51.414      864.160
       3.874        0.000       51.414      864.160
       3.875        0.000       51.414      864.160
       3.875        0.000       51.414      864.160
       3.876        0.000       51.414      864.160
       3.877        0.000       51.414      864.160
       3.878        0.000       51.414      864.160
       3.879        0.000       51.414      864.160
       3.880        0.000       51.414      864.160
       3.880        0.000       51.414      864.160
       3.881        0.000       51.414      864.160
       3.882        0.000       51.414      864.160
       3.883        0.000       51.414      864.160
       3.884        0.000       51.414      864.160
       3.885     1178.800       51.414      864.160
       3.886        0.000       51.414      864.160
       3.886        0.000       51.414      864.160
