# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.518        0.000       51.875      544.375
       3.518        0.000       51.875      544.375
       3.518        0.000       51.875      544.375
       3.519        0.000       51.875      544.375
       3.519        0.000       51.875      544.375
       3.520        0.000       51.875      544.375
       3.520     2020.600       51.875      544.375
       3.520        0.000       51.875      544.375
       3.521        0.000       51.875      544.375
       3.521        0.000       51.875      544.375
       3.522        0.000       51.875      544.375
       3.522        0.000       51.875      544.375
       3.522        0.000       51.875      544.375
       3.523        0.000       51.875      544.375
       3.523        0.000       51.875      544.375
       3.523        0.000       51.875      544.375
       3.524        0.000       51.875      544.375
       3.524        0.000       51.875      544.375
       3.525        0.000       51.875      544.375
       3.525        0.000       51.875      544.375
       3.525        0.000       51.875      544.375
       3.526        0.000       51.875      544.375
       3.526        0.000       51.875      544.375
       3.527        0.000       51.875      544.375
       3.527        0.000       51.875      544.375
       3.527        0.000       51.875      544.375
       3.528     2051.300       51.875      544.375
       3.528        0.000       51.875      544.375
       3.529        0.000       51.875      544.375
       3.529        0.000       51.875      544.375
       3.529        0.000       51.875      544.375
       3.530        0.000       51.875      544.375
       3.530        0.000       51.875      544.375
       3.531        0.000       51.875      544.375
       3.531        0.000       51.875      544.375
       3.531        0.000       51.875      544.375
       3.532        0.000       51.875      544.375
       3.532        0.000       51.875      544.375
       3.533        0.000       51.875      544.375
       3.533        0.000       51.875      544.375
       3.533        0.000       51.875      544.375
       3.534        0.000       51.875      544.375
       3.534        0.000       51.875      544.375
       3.534        0.000       51.875      544.375
       3.535        0.000       51.875      544.375
       3.535        0.000       51.875      544.375
       3.536        0.000       51.875      544.375
       3.536        0.000       51.875      544.375
       3.536        0.000       51.875      544.375
       3.537        0.000       51.875      544.375
       3.537        0.000       51.875      544.375
       3.538        0.000       51.875      544.375
       3.538        0.000       51.875      544.375
       3.538        0.000       51.875      544.375
       3.539        0.000       51.875      544.375
       3.539        0.000       51.875      544.375
       3.540        0.000       51.875      544.375
       3.540     2341.900       51.875      544.375
       3.540        0.000       51.875      544.375
       3.541        0.000       51.875      544.375
       3.541        0.000       51.875      544.375
       3.541        0.000       51.875      544.375
       3.542        0.000       51.875      544.375
       3.542        0.000       51.875      544.375
       3.543        0.000       51.875      544.375
       3.543        0.000       51.875      544.375
       3.543        0.000       51.875      544.375
       3.544        0.000       51.875      544.375
       3.544        0.000       51.875      544.375
       3.545        0.000       51.875      544.375
       3.545        0.000       51.875      544.375
       3.545        0.000       51.875      544.375
       3.546        0.000       51.875      544.375
       3.546        0.000       51.875      544.375
       3.547        0.000       51.875      544.375
       3.547        0.000       51.875      544.375
       3.547        0.000       51.875      544.375
       3.548     2361.300       51.875      544.375
       3.548        0.000       51.875      544.375
       3.549        0.000       51.875      544.375
       3.549        0.000       51.875      544.375
       3.549        0.000       51.875      544.375
       3.550        0.000       51.875      544.375
       3.550        0.000       51.875      544.375
       3.550        0.000       51.875      544.375
       3.551        0.000       51.875      544.375
       3.551        0.000       51.875      544.375
       3.552        0.000       51.875      544.375
       3.552        0.000       51.875      544.375
       3.552        0.000       51.875      544.375
       3.553        0.000       51.875      544.375
       3.553        0.000       51.875      544.375
       3.554        0.000       51.875      544.375
       3.554        0.000       51.875      544.375
       3.554        0.000       51.875      544.375
       3.555        0.000       51.875      544.375
       3.555        0.000       51.875      544.375
       3.556        0.000       51.875      544.375
       3.556        0.000       51.875      544.375
       3.556        0.000       51.875      544.375
       3.557        0.000       51.875      544.375
       3.557        0.000       51.875      544.375
       3.558        0.000       51.875      544.375
       3.558        0.000       51.875      544.375
       3.558        0.000       51.875      544.375
       3.559        0.000       51.875      544.375
       3.559        0.000       51.875      544.375
       3.559        0.000       51.875      544.375
       3.560     2032.100       51.875      544.375
       3.560        0.000       51.875      544.375
       3.561        0.000       51.875      544.375
       3.561        0.000       51.875      544.375
       3.561        0.000       51.875      544.375
       3.562        0.000       51.875      544.375
       3.562        0.000       51.875      544.375
       3.563        0.000       51.875      544.375
       3.563        0.000       51.875      544.375
       3.563        0.000       51.875      544.375
       3.564        0.000       51.875      544.375
       3.564        0.000       51.875      544.375
       3.565        0.000       51.875      544.375
       3.565        0.000       51.875      544.375
       3.565        0.000       51.875      544.375
       3.566        0.000       51.875      544.375
       3.566        0.000       51.875      544.375
       3.567        0.000       51.875      544.375
       3.567     2628.800       51.875      544.375
       3.567        0.000       51.875      544.375
       3.568        0.000       51.875      544.375
       3.568        0.000       51.875      544.375
       3.569        0.000       51.875      544.375
       3.569        0.000       51.875      544.375
       3.569        0.000       51.875      544.375
       3.570        0.000       51.875      544.375
       3.570        0.000       51.875      544.375
       3.570        0.000       51.875      544.375
       3.571        0.000       51.875      544.375
       3.571        0.000       51.875      544.375
       3.572        0.000       51.875      544.375
       3.572        0.000       51.875      544.375
       3.572        0.000       51.875      544.375
       3.573        0.000       51.875      544.375
       3.573        0.000       51.875      544.375
       3.574        0.000       51.875      544.375
       3.574        0.000       51.875      544.375
       3.574        0.000       51.875      544.375
       3.575        0.000       51.875      544.375
       3.575        0.000       51.875      544.375
       3.576        0.000       51.875      544.375
       3.576        0.000       51.875      544.375
       3.576        0.000       51.875      544.375
       3.577        0.000       51.875      544.375
       3.577        0.000       51.875      544.375
       3.578        0.000       51.875      544.375
       3.578        0.000       51.875      544.375
       3.578        0.000       51.875      544.375
       3.579        0.000       51.875      544.375
       3.579        0.000       51.875      544.375
       3.580        0.000       51.875      544.375
       3.580     2328.800       51.875      544.375
       3.580        0.000       51.875      544.375
       3.581        0.000       51.875      544.375
       3.581        0.000       51.875      544.375
       3.581        0.000       51.875      544.375
       3.582        0.000       51.875      544.375
       3.582        0.000       51.875      544.375
       3.583        0.000       51.875      544.375
       3.583        0.000       51.875      544.375
       3.583        0.000       51.875      544.375
       3.584        0.000       51.875      544.375
       3.584        0.000       51.875      544.375
       3.585        0.000       51.875      544.375
       3.585        0.000       51.875      544.375
       3.585        0.000       51.875      544.375
       3.586        0.000       51.875      544.375
       3.586        0.000       51.875      544.375
       3.587        0.000       51.875      544.375
       3.587        0.000       51.875      544.375
       3.587        0.000       51.875      544.375
       3.588     2404.400       51.875      544.375
       3.588        0.000       51.875      544.375
       3.589        0.000       51.875      544.375
       3.589        0.000       51.875      544.375
       3.589        0.000       51.875      544.375
       3.590        0.000       51.875      544.375
       3.590        0.000       51.875      544.375
       3.590        0.000       51.875      544.375
       3.591        0.000       51.875      544.375
       3.591        0.000       51.875      544.375
       3.592        0.000       51.875      544.375
       3.592        0.000       51.875      544.375
       3.593        0.000       51.875      544.375
       3.593        0.000       51.875      544.375
       3.593        0.000       51.875      544.375
       3.594        0.000       51.875      544.375
       3.594        0.000       51.875      544.375
       3.595        0.000       51.875      544.375
       3.595        0.000       51.875      544.375
       3.595        0.000       51.875      544.375
       3.596        0.000       51.875      544.375
       3.597        0.000       51.875      544.375
       3.597        0.000       51.875      544.375
       3.597        0.000       51.875      544.375
       3.598        0.000       51.875      544.375
       3.598        0.000       51.875      544.375
       3.598        0.000       51.875      544.375
       3.599        0.000       51.875      544.375
       3.599        0.000       51.875      544.375
       3.600     2054.600       51.875      544.375
       3.600        0.000       51.875      544.375
       3.601        0.000       51.875      544.375
       3.601        0.000       51.875      544.375
       3.601        0.000       51.875      544.375
       3.602        0.000       51.875      544.375
       3.602        0.000       51.875      544.375
       3.602        0.000       51.875      544.375
       3.603        0.000       51.875      544.375
       3.603        0.000       51.875      544.375
       3.604        0.000       51.875      544.375
       3.604        0.000       51.875      544.375
       3.604        0.000       51.875      544.375
       3.605        0.000       51.875      544.375
       3.605        0.000       51.875      544.375
       3.606        0.000       51.875      544.375
       3.606        0.000       51.875      544.375
       3.606        0.000       51.875      544.375
       3.607        0.000       51.875      544.375
       3.607        0.000       51.875      544.375
       3.608        0.000       51.875      544.375
       3.608     2050.400       51.875      544.375
       3.608        0.000       51.875      544.375
       3.609        0.000       51.875      544.375
       3.609        0.000       51.875      544.375
       3.610        0.000       51.875      544.375
       3.610        0.000       51.875      544.375
       3.610        0.000       51.875      544.375
       3.611        0.000       51.875      544.375
       3.611        0.000       51.875      544.375
       3.611        0.000       51.875      544.375
       3.612        0.000       51.875      544.375
       3.612        0.000       51.875      544.375
       3.613        0.000       51.875      544.375
       3.613        0.000       51.875      544.375
       3.613        0.000       51.875      544.375
       3.614        0.000       51.875      544.375
       3.614        0.000       51.875      544.375
       3.615        0.000       51.875      544.375
       3.615        0.000       51.875      544.375
       3.615        0.000       51.875      544.375
       3.616        0.000       51.875      544.375
       3.616        0.000       51.875      544.375
       3.617        0.000       51.875      544.375
       3.617        0.000       51.875      544.375
       3.617        0.000       51.875      544.375
       3.618        0.000       51.875      544.375
       3.618        0.000       51.875      544.375
       3.619        0.000       51.875      544.375
       3.619        0.000       51.875      544.375
       3.619        0.000       51.875      544.375
       3.620     2416.000       51.875      544.375
       3.620        0.000       51.875      544.375
       3.620        0.000       51.875      544.375
       3.621        0.000       51.875      544.375
       3.621        0.000       51.875      544.375
       3.622        0.000       51.875      544.375
       3.622        0.000       51.875      544.375
       3.622        0.000       51.875      544.375
       3.623        0.000       51.875      544.375
       3.623        0.000       51.875      544.375
       3.624        0.000       51.875      544.375
       3.624        0.000       51.875      544.375
       3.624        0.000       51.875      544.375
       3.625        0.000       51.875      544.375
       3.625        0.000       51.875      544.375
       3.626        0.000       51.875      544.375
       3.626        0.000       51.875      544.375
       3.626        0.000       51.875      544.375
       3.627        0.000       51.875      544.375
       3.627        0.000       51.875      544.375
       3.627        0.000       51.875      544.375
       3.628     2398.600       51.875      544.375
       3.628        0.000       51.875      544.375
       3.629        0.000       51.875      544.375
       3.629        0.000       51.875      544.375
       3.629        0.000       51.875      544.375
       3.630        0.000       51.875      544.375
       3.630        0.000       51.875      544.375
       3.631        0.000       51.875      544.375
       3.631        0.000       51.875      544.375
       3.631        0.000       51.875      544.375
       3.632        0.000       51.875      544.375
       3.632        0.000       51.875      544.375
       3.633        0.000       51.875      544.375
       3.633        0.000       51.875      544.375
       3.633        0.000       51.875      544.375
       3.634        0.000       51.875      544.375
       3.634        0.000       51.875      544.375
       3.634        0.000       51.875      544.375
       3.635        0.000       51.875      544.375
       3.635        0.000       51.875      544.375
       3.636        0.000       51.875      544.375
       3.636        0.000       51.875      544.375
       3.636        0.000       51.875      544.375
       3.637        0.000       51.875      544.375
       3.637        0.000       51.875      544.375
       3.638        0.000       51.875      544.375
       3.638        0.000       51.875      544.375
       3.638        0.000       51.875      544.375
       3.639        0.000       51.875      544.375
       3.639        0.000       51.875      544.375
       3.639        0.000       51.875      544.375
       3.640     2096.400       51.875      544.375
       3.640        0.000       51.875      544.375
       3.641        0.000       51.875      544.375
       3.641        0.000       51.875      544.375
       3.642        0.000       51.875      544.375
       3.642        0.000       51.875      544.375
       3.642        0.000       51.875      544.375
       3.643        0.000       51.875      544.375
       3.643        0.000       51.875      544.375
       3.643        0.000       51.875      544.375
       3.644        0.000       51.875      544.375
       3.644        0.000       51.875      544.375
       3.645        0.000       51.875      544.375
       3.645        0.000       51.875      544.375
       3.645        0.000       51.875      544.375
       3.646        0.000       51.875      544.375
       3.646        0.000       51.875      544.375
       3.647        0.000       51.875      544.375
       3.647        0.000       51.875      544.375
       3.647        0.000       51.875      544.375
       3.648     2099.100       51.875      544.375
       3.648        0.000       51.875      544.375
       3.649        0.000       51.875      544.375
       3.649        0.000       51.875      544.375
       3.649        0.000       51.875      544.375
       3.650        0.000       51.875      544.375
       3.650        0.000       51.875      544.375
       3.650        0.000       51.875      544.375
       3.651        0.000       51.875      544.375
       3.651        0.000       51.875      544.375
       3.652        0.000       51.875      544.375
       3.652        0.000       51.875      544.375
       3.652        0.000       51.875      544.375
       3.653        0.000       51.875      544.375
       3.653        0.000       51.875      544.375
       3.654        0.000       51.875      544.375
       3.654        0.000       51.875      544.375
       3.654        0.000       51.875      544.375
       3.655        0.000       51.875      544.375
       3.655        0.000       51.875      544.375
       3.656        0.000       51.875      544.375
       3.656        0.000       51.875      544.375
       3.656        0.000       51.875      544.375
       3.657        0.000       51.875      544.375
       3.657        0.000       51.875      544.375
       3.658        0.000       51.875      544.375
       3.658        0.000       51.875      544.375
       3.658        0.000       51.875      544.375
       3.659        0.000       51.875      544.375
       3.659        0.000       51.875      544.375
       3.659        0.000       51.875      544.375
       3.660     2421.900       51.875      544.375
       3.660        0.000       51.875      544.375
       3.661        0.000       51.875      544.375
       3.661        0.000       51.875      544.375
       3.661        0.000       51.875      544.375
       3.662        0.000       51.875      544.375
       3.662        0.000       51.875      544.375
       3.663        0.000       51.875      544.375
       3.663        0.000       51.875      544.375
       3.663        0.000       51.875      544.375
       3.664        0.000       51.875      544.375
       3.664        0.000       51.875      544.375
       3.665        0.000       51.875      544.375
       3.665        0.000       51.875      544.375
       3.665        0.000       51.875      544.375
       3.666        0.000       51.875      544.375
       3.666        0.000       51.875      544.375
       3.667        0.000       51.875      544.375
       3.667        0.000       51.875      544.375
       3.667     2619.800       51.875      544.375
       3.668        0.000       51.875      544.375
       3.668        0.000       51.875      544.375
       3.669        0.000       51.875      544.375
       3.669        0.000       51.875      544.375
       3.669        0.000       51.875      544.375
       3.670        0.000       51.875      544.375
       3.670        0.000       51.875      544.375
       3.670        0.000       51.875      544.375
       3.671        0.000       51.875      544.375
       3.671        0.000       51.875      544.375
       3.672        0.000       51.875      544.375
       3.672        0.000       51.875      544.375
       3.672        0.000       51.875      544.375
       3.673        0.000       51.875      544.375
       3.673        0.000       51.875      544.375
       3.674        0.000       51.875      544.375
       3.674        0.000       51.875      544.375
       3.674        0.000       51.875      544.375
       3.675        0.000       51.875      544.375
       3.675        0.000       51.875      544.375
       3.676        0.000       51.875      544.375
       3.676        0.000       51.875      544.375
       3.676        0.000       51.875      544.375
       3.677        0.000       51.875      544.375
       3.677        0.000       51.875      544.375
       3.678        0.000       51.875      544.375
       3.678        0.000       51.875      544.375
       3.678        0.000       51.875      544.375
       3.679        0.000       51.875      544.375
       3.679        0.000       51.875      544.375
       3.679        0.000       51.875      544.375
       3.680     2010.000       51.875      544.375
       3.680        0.000       51.875      544.375
       3.681        0.000       51.875      544.375
       3.681        0.000       51.875      544.375
       3.682        0.000       51.875      544.375
       3.682        0.000       51.875      544.375
       3.682        0.000       51.875      544.375
       3.683        0.000       51.875      544.375
       3.683        0.000       51.875      544.375
       3.683        0.000       51.875      544.375
       3.684        0.000       51.875      544.375
       3.684        0.000       51.875      544.375
       3.685        0.000       51.875      544.375
       3.685        0.000       51.875      544.375
       3.685        0.000       51.875      544.375
       3.686        0.000       51.875      544.375
       3.686        0.000       51.875      544.375
       3.687        0.000       51.875      544.375
       3.687        0.000       51.875      544.375
       3.687        0.000       51.875      544.375
       3.688     2010.400       51.875      544.375
       3.688        0.000       51.875      544.375
       3.689        0.000       51.875      544.375
       3.689        0.000       51.875      544.375
       3.689        0.000       51.875      544.375
       3.690        0.000       51.875      544.375
       3.690        0.000       51.875      544.375
       3.691        0.000       51.875      544.375
       3.691        0.000       51.875      544.375
       3.691        0.000       51.875      544.375
       3.692        0.000       51.875      544.375
       3.692        0.000       51.875      544.375
       3.692        0.000       51.875      544.375
       3.693        0.000       51.875      544.375
       3.693        0.000       51.875      544.375
       3.694        0.000       51.875      544.375
       3.694        0.000       51.875      544.375
       3.694        0.000       51.875      544.375
       3.695        0.000       51.875      544.375
       3.695        0.000       51.875      544.375
       3.696        0.000       51.875      544.375
       3.696        0.000       51.875      544.375
       3.696        0.000       51.875      544.375
       3.697        0.000       51.875      544.375
       3.697        0.000       51.875      544.375
       3.698        0.000       51.875      544.375
       3.698        0.000       51.875      544.375
       3.698        0.000       51.875      544.375
       3.699        0.000       51.875      544.375
       3.699        0.000       51.875      544.375
       3.700        0.000       51.875      544.375
       3.700     2354.000       51.875      544.375
       3.700        0.000       51.875      544.375
       3.701        0.000       51.875      544.375
       3.701        0.000       51.875      544.375
       3.701        0.000       51.875      544.375
       3.702        0.000       51.875      544.375
       3.702        0.000       51.875      544.375
       3.703        0.000       51.875      544.375
       3.703        0.000       51.875      544.375
       3.703        0.000       51.875      544.375
       3.704        0.000       51.875      544.375
       3.704        0.000       51.875      544.375
       3.705        0.000       51.875      544.375
       3.705        0.000       51.875      544.375
       3.705        0.000       51.875      544.375
       3.706        0.000       51.875      544.375
       3.706        0.000       51.875      544.375
       3.707        0.000       51.875      544.375
       3.707        0.000       51.875      544.375
       3.707        0.000       51.875      544.375
       3.708     2374.700       51.875      544.375
       3.708        0.000       51.875      544.375
       3.709        0.000       51.875      544.375
       3.709        0.000       51.875      544.375
       3.709        0.000       51.875      544.375
       3.710        0.000       51.875      544.375
       3.710        0.000       51.875      544.375
       3.711        0.000       51.875      544.375
       3.711        0.000       51.875      544.375
       3.711        0.000       51.875      544.375
       3.712        0.000       51.875      544.375
       3.712        0.000       51.875      544.375
       3.713        0.000       51.875      544.375
       3.713        0.000       51.875      544.375
       3.713        0.000       51.875      544.375
       3.714        0.000       51.875      544.375
       3.714        0.000       51.875      544.375
       3.715        0.000       51.875      544.375
       3.715        0.000       51.875      544.375
       3.715        0.000       51.875      544.375
       3.716        0.000       51.875      544.375
       3.716        0.000       51.875      544.375
       3.716        0.000       51.875      544.375
       3.717        0.000       51.875      544.375
       3.717        0.000       51.875      544.375
       3.718        0.000       51.875      544.375
       3.718        0.000       51.875      544.375
       3.718        0.000       51.875      544.375
       3.719        0.000       51.875      544.375
       3.719        0.000       51.875      544.375
       3.720        0.000       51.875      544.375
       3.720     1950.800       51.875      544.375
       3.720        0.000       51.875      544.375
       3.721        0.000       51.875      544.375
       3.721        0.000       51.875      544.375
       3.722        0.000       51.875      544.375
       3.722        0.000       51.875      544.375
       3.722        0.000       51.875      544.375
       3.723        0.000       51.875      544.375
       3.723        0.000       51.875      544.375
       3.724        0.000       51.875      544.375
       3.724        0.000       51.875      544.375
       3.724        0.000       51.875      544.375
       3.725        0.000       51.875      544.375
       3.725        0.000       51.875      544.375
       3.725        0.000       51.875      544.375
       3.726        0.000       51.875      544.375
       3.726        0.000       51.875      544.375
       3.727        0.000       51.875      544.375
       3.727        0.000       51.875      544.375
       3.727        0.000       51.875      544.375
       3.728     1910.600       51.875      544.375
       3.728        0.000       51.875      544.375
       3.729        0.000       51.875      544.375
       3.729        0.000       51.875      544.375
       3.730        0.000       51.875      544.375
       3.730        0.000       51.875      544.375
       3.730        0.000       51.875      544.375
       3.731        0.000       51.875      544.375
       3.731        0.000       51.875      544.375
       3.731        0.000       51.875      544.375
       3.732        0.000       51.875      544.375
       3.732        0.000       51.875      544.375
       3.733        0.000       51.875      544.375
       3.733        0.000       51.875      544.375
       3.733        0.000       51.875      544.375
       3.734        0.000       51.875      544.375
       3.734        0.000       51.875      544.375
       3.735        0.000       51.875      544.375
       3.735        0.000       51.875      544.375
       3.735        0.000       51.875      544.375
       3.736        0.000       51.875      544.375
       3.736        0.000       51.875      544.375
       3.737        0.000       51.875      544.375
       3.737        0.000       51.875      544.375
       3.737        0.000       51.875      544.375
       3.738        0.000       51.875      544.375
       3.738        0.000       51.875      544.375
       3.739        0.000       51.875      544.375
       3.739        0.000       51.875      544.375
       3.739        0.000       51.875      544.375
       3.740     2413.700       51.875      544.375
       3.740        0.000       51.875      544.375
       3.740        0.000       51.875      544.375
       3.741        0.000       51.875      544.375
       3.741        0.000       51.875      544.375
       3.742        0.000       51.875      544.375
       3.742        0.000       51.875      544.375
       3.742        0.000       51.875      544.375
       3.743        0.000       51.875      544.375
       3.743        0.000       51.875      544.375
       3.744        0.000       51.875      544.375
       3.744        0.000       51.875      544.375
       3.744        0.000       51.875      544.375
       3.745        0.000       51.875      544.375
       3.745        0.000       51.875      544.375
       3.746        0.000       51.875      544.375
       3.746        0.000       51.875      544.375
       3.746        0.000       51.875      544.375
       3.747        0.000       51.875      544.375
       3.747        0.000       51.875      544.375
       3.748        0.000       51.875      544.375
       3.748     2375.300       51.875      544.375
       3.748        0.000       51.875      544.375
       3.749        0.000       51.875      544.375
       3.749        0.000       51.875      544.375
       3.749        0.000       51.875      544.375
       3.750        0.000       51.875      544.375
       3.750        0.000       51.875      544.375
       3.751        0.000       51.875      544.375
       3.751        0.000       51.875      544.375
       3.751        0.000       51.875      544.375
       3.752        0.000       51.875      544.375
       3.752        0.000       51.875      544.375
       3.753        0.000       51.875      544.375
       3.753        0.000       51.875      544.375
       3.753        0.000       51.875      544.375
       3.754        0.000       51.875      544.375
       3.754        0.000       51.875      544.375
       3.755        0.000       51.875      544.375
       3.755        0.000       51.875      544.375
       3.755        0.000       51.875      544.375
       3.756        0.000       51.875      544.375
       3.756        0.000       51.875      544.375
       3.757        0.000       51.875      544.375
       3.757        0.000       51.875      544.375
       3.757        0.000       51.875      544.375
       3.758        0.000       51.875      544.375
       3.758        0.000       51.875      544.375
       3.759        0.000       51.875      544.375
       3.759        0.000       51.875      544.375
       3.759     2599.400       51.875      544.375
       3.760        0.000       51.875      544.375
       3.760        0.000       51.875      544.375
       3.761        0.000       51.875      544.375
       3.761        0.000       51.875      544.375
       3.761        0.000       51.875      544.375
       3.762        0.000       51.875      544.375
       3.762        0.000       51.875      544.375
       3.762        0.000       51.875      544.375
       3.763        0.000       51.875      544.375
       3.763        0.000       51.875      544.375
       3.764        0.000       51.875      544.375
       3.764        0.000       51.875      544.375
       3.764        0.000       51.875      544.375
       3.765        0.000       51.875      544.375
       3.765        0.000       51.875      544.375
       3.766        0.000       51.875      544.375
       3.766        0.000       51.875      544.375
       3.766        0.000       51.875      544.375
       3.767        0.000       51.875      544.375
       3.767        0.000       51.875      544.375
       3.768     2580.000       51.875      544.375
       3.768        0.000       51.875      544.375
       3.768        0.000       51.875      544.375
       3.769        0.000       51.875      544.375
       3.769        0.000       51.875      544.375
       3.770        0.000       51.875      544.375
       3.770        0.000       51.875      544.375
       3.770        0.000       51.875      544.375
       3.771        0.000       51.875      544.375
       3.771        0.000       51.875      544.375
       3.771        0.000       51.875      544.375
       3.772        0.000       51.875      544.375
       3.772        0.000       51.875      544.375
       3.773        0.000       51.875      544.375
       3.773        0.000       51.875      544.375
       3.773        0.000       51.875      544.375
       3.774        0.000       51.875      544.375
       3.774        0.000       51.875      544.375
       3.775        0.000       51.875      544.375
       3.775        0.000       51.875      544.375
       3.775        0.000       51.875      544.375
       3.776        0.000       51.875      544.375
       3.776        0.000       51.875      544.375
       3.777        0.000       51.875      544.375
       3.777        0.000       51.875      544.375
       3.777        0.000       51.875      544.375
       3.778        0.000       51.875      544.375
       3.778        0.000       51.875      544.375
       3.779        0.000       51.875      544.375
       3.779        0.000       51.875      544.375
       3.779        0.000       51.875      544.375
       3.780     2396.900       51.875      544.375
       3.780        0.000       51.875      544.375
       3.781        0.000       51.875      544.375
       3.781        0.000       51.875      544.375
       3.781        0.000       51.875      544.375
       3.782        0.000       51.875      544.375
       3.782        0.000       51.875      544.375
       3.783        0.000       51.875      544.375
       3.783        0.000       51.875      544.375
       3.783        0.000       51.875      544.375
       3.784        0.000       51.875      544.375
       3.784        0.000       51.875      544.375
       3.785        0.000       51.875      544.375
       3.785        0.000       51.875      544.375
       3.785        0.000       51.875      544.375
       3.786        0.000       51.875      544.375
       3.786        0.000       51.875      544.375
       3.786        0.000       51.875      544.375
       3.787        0.000       51.875      544.375
       3.787        0.000       51.875      544.375
       3.788     2446.800       51.875      544.375
       3.788        0.000       51.875      544.375
       3.788        0.000       51.875      544.375
       3.789        0.000       51.875      544.375
       3.789        0.000       51.875      544.375
       3.790        0.000       51.875      544.375
       3.790        0.000       51.875      544.375
       3.790        0.000       51.875      544.375
       3.791        0.000       51.875      544.375
       3.791        0.000       51.875      544.375
       3.792        0.000       51.875      544.375
       3.792        0.000       51.875      544.375
       3.792        0.000       51.875      544.375
       3.793        0.000       51.875      544.375
       3.793        0.000       51.875      544.375
       3.794        0.000       51.875      544.375
       3.794        0.000       51.875      544.375
       3.794        0.000       51.875      544.375
       3.795        0.000       51.875      544.375
       3.795        0.000       51.875      544.375
       3.795        0.000       51.875      544.375
       3.796        0.000       51.875      544.375
       3.796        0.000       51.875      544.375
       3.797        0.000       51.875      544.375
       3.797        0.000       51.875      544.375
       3.797        0.000       51.875      544.375
       3.798        0.000       51.875      544.375
       3.798        0.000       51.875      544.375
       3.799     2582.000       51.875      544.375
       3.799        0.000       51.875      544.375
       3.799        0.000       51.875      544.375
       3.800        0.000       51.875      544.375
       3.800        0.000       51.875      544.375
       3.801        0.000       51.875      544.375
       3.801        0.000       51.875      544.375
       3.801        0.000       51.875      544.375
       3.802        0.000       51.875      544.375
       3.802        0.000       51.875      544.375
       3.803        0.000       51.875      544.375
       3.803        0.000       51.875      544.375
       3.803        0.000       51.875      544.375
       3.804        0.000       51.875      544.375
       3.804        0.000       51.875      544.375
       3.805        0.000       51.875      544.375
       3.805        0.000       51.875      544.375
       3.805        0.000       51.875      544.375
       3.806        0.000       51.875      544.375
       3.806        0.000       51.875      544.375
       3.806        0.000       51.875      544.375
       3.807        0.000       51.875      544.375
       3.807        0.000       51.875      544.375
       3.808     2612.300       51.875      544.375
       3.808        0.000       51.875      544.375
       3.808        0.000       51.875      544.375
       3.809        0.000       51.875      544.375
       3.809        0.000       51.875      544.375
       3.810        0.000       51.875      544.375
       3.810        0.000       51.875      544.375
       3.810        0.000       51.875      544.375
       3.811        0.000       51.875      544.375
       3.811        0.000       51.875      544.375
       3.812        0.000       51.875      544.375
       3.812        0.000       51.875      544.375
       3.812        0.000       51.875      544.375
       3.813        0.000       51.875      544.375
       3.813        0.000       51.875      544.375
       3.814        0.000       51.875      544.375
       3.814        0.000       51.875      544.375
       3.814        0.000       51.875      544.375
       3.815        0.000       51.875      544.375
       3.815        0.000       51.875      544.375
       3.815        0.000       51.875      544.375
       3.816        0.000       51.875      544.375
       3.816        0.000       51.875      544.375
       3.817        0.000       51.875      544.375
       3.817        0.000       51.875      544.375
       3.818        0.000       51.875      544.375
       3.818        0.000       51.875      544.375
       3.818        0.000       51.875      544.375
       3.819        0.000       51.875      544.375
       3.819        0.000       51.875      544.375
       3.819        0.000       51.875      544.375
       3.820     2350.700       51.875      544.375
       3.820        0.000       51.875      544.375
       3.821        0.000       51.875      544.375
       3.821        0.000       51.875      544.375
       3.821        0.000       51.875      544.375
       3.822        0.000       51.875      544.375
       3.822        0.000       51.875      544.375
       3.823        0.000       51.875      544.375
       3.823        0.000       51.875      544.375
       3.823        0.000       51.875      544.375
       3.824        0.000       51.875      544.375
       3.824        0.000       51.875      544.375
       3.825        0.000       51.875      544.375
       3.825        0.000       51.875      544.375
       3.825        0.000       51.875      544.375
       3.826        0.000       51.875      544.375
       3.826        0.000       51.875      544.375
       3.827        0.000       51.875      544.375
       3.827        0.000       51.875      544.375
       3.827        0.000       51.875      544.375
       3.828     2425.400       51.875      544.375
       3.828        0.000       51.875      544.375
       3.829        0.000       51.875      544.375
       3.829        0.000       51.875      544.375
       3.829        0.000       51.875      544.375
       3.830        0.000       51.875      544.375
       3.830        0.000       51.875      544.375
       3.830        0.000       51.875      544.375
       3.831        0.000       51.875      544.375
       3.831        0.000       51.875      544.375
       3.832        0.000       51.875      544.375
       3.832        0.000       51.875      544.375
       3.833        0.000       51.875      544.375
       3.833        0.000       51.875      544.375
       3.833        0.000       51.875      544.375
       3.834        0.000       51.875      544.375
       3.834        0.000       51.875      544.375
       3.834        0.000       51.875      544.375
       3.835        0.000       51.875      544.375
       3.835        0.000       51.875      544.375
       3.836        0.000       51.875      544.375
       3.836        0.000       51.875      544.375
       3.836        0.000       51.875      544.375
       3.837        0.000       51.875      544.375
       3.837        0.000       51.875      544.375
       3.838        0.000       51.875      544.375
       3.838        0.000       51.875      544.375
       3.838        0.000       51.875      544.375
       3.839        0.000       51.875      544.375
       3.839        0.000       51.875      544.375
