# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       4.735        0.000       51.465      415.840
       4.735        0.000       51.465      415.840
       4.736     1399.300       51.465      415.840
       4.737        0.000       51.465      415.840
       4.737        0.000       51.465      415.840
       4.738        0.000       51.465      415.840
       4.738        0.000       51.465      415.840
       4.739        0.000       51.465      415.840
       4.739        0.000       51.465      415.840
       4.740        0.000       51.465      415.840
       4.740        0.000       51.465      415.840
       4.741        0.000       51.465      415.840
       4.742        0.000       51.465      415.840
       4.742        0.000       51.465      415.840
       4.743        0.000       51.465      415.840
       4.743        0.000       51.465      415.840
       4.744     1917.400       51.465      415.840
       4.744        0.000       51.465      415.840
       4.745        0.000       51.465      415.840
       4.746        0.000       51.465      415.840
       4.747        0.000       51.465      415.840
       4.747        0.000       51.465      415.840
       4.748        0.000       51.465      415.840
       4.748        0.000       51.465      415.840
       4.749        0.000       51.465      415.840
       4.749        0.000       51.465      415.840
       4.750        0.000       51.465      415.840
       4.750        0.000       51.465      415.840
       4.751        0.000       51.465      415.840
       4.752        0.000       51.465      415.840
       4.753        0.000       51.465      415.840
       4.753        0.000       51.465      415.840
       4.754        0.000       51.465      415.840
       4.755        0.000       51.465      415.840
       4.756     1082.500       51.465      415.840
       4.757        0.000       51.465      415.840
       4.758        0.000       51.465      415.840
       4.758        0.000       51.465      415.840
       4.759        0.000       51.465      415.840
       4.759        0.000       51.465      415.840
       4.760        0.000       51.465      415.840
       4.760        0.000       51.465      415.840
       4.761        0.000       51.465      415.840
       4.761        0.000       51.465      415.840
       4.762        0.000       51.465      415.840
       4.762        0.000       51.465      415.840
       4.763        0.000       51.465      415.840
       4.763        0.000       51.465      415.840
       4.764        0.000       51.465      415.840
       4.764     1851.000       51.465      415.840
       4.765        0.000       51.465      415.840
       4.766        0.000       51.465      415.840
       4.766        0.000       51.465      415.840
       4.767        0.000       51.465      415.840
       4.767        0.000       51.465      415.840
       4.768        0.000       51.465      415.840
       4.769        0.000       51.465      415.840
       4.769        0.000       51.465      415.840
       4.770        0.000       51.465      415.840
       4.770        0.000       51.465      415.840
       4.771        0.000       51.465      415.840
       4.771        0.000       51.465      415.840
       4.772        0.000       51.465      415.840
       4.772        0.000       51.465      415.840
       4.773        0.000       51.465      415.840
       4.773        0.000       51.465      415.840
       4.774        0.000       51.465      415.840
       4.774        0.000       51.465      415.840
       4.775        0.000       51.465      415.840
       4.775        0.000       51.465      415.840
       4.776        0.000       51.465      415.840
       4.776     1857.200       51.465      415.840
       4.777        0.000       51.465      415.840
       4.777        0.000       51.465      415.840
       4.778        0.000       51.465      415.840
       4.778        0.000       51.465      415.840
       4.779        0.000       51.465      415.840
       4.779        0.000       51.465      415.840
       4.780        0.000       51.465      415.840
       4.780        0.000       51.465      415.840
       4.781        0.000       51.465      415.840
       4.781        0.000       51.465      415.840
       4.782        0.000       51.465      415.840
       4.782        0.000       51.465      415.840
       4.783        0.000       51.465      415.840
       4.783        0.000       51.465      415.840
       4.784        0.000       51.465      415.840
       4.784        0.000       51.465      415.840
       4.785        0.000       51.465      415.840
       4.786        0.000       51.465      415.840
       4.786        0.000       51.465      415.840
       4.787        0.000       51.465      415.840
       4.787        0.000       51.465      415.840
       4.788     1559.500       51.465      415.840
       4.789        0.000       51.465      415.840
       4.789        0.000       51.465      415.840
       4.790        0.000       51.465      415.840
       4.790        0.000       51.465      415.840
       4.791        0.000       51.465      415.840
       4.791        0.000       51.465      415.840
       4.792        0.000       51.465      415.840
       4.792        0.000       51.465      415.840
       4.793        0.000       51.465      415.840
       4.793        0.000       51.465      415.840
       4.794        0.000       51.465      415.840
       4.795        0.000       51.465      415.840
       4.795        0.000       51.465      415.840
       4.796     2032.400       51.465      415.840
       4.796        0.000       51.465      415.840
       4.797        0.000       51.465      415.840
       4.797        0.000       51.465      415.840
       4.798        0.000       51.465      415.840
       4.798        0.000       51.465      415.840
       4.799        0.000       51.465      415.840
       4.799        0.000       51.465      415.840
       4.800        0.000       51.465      415.840
       4.801        0.000       51.465      415.840
       4.801        0.000       51.465      415.840
       4.802        0.000       51.465      415.840
       4.802        0.000       51.465      415.840
       4.803        0.000       51.465      415.840
       4.804        0.000       51.465      415.840
       4.804        0.000       51.465      415.840
       4.805        0.000       51.465      415.840
       4.806        0.000       51.465      415.840
       4.807        0.000       51.465      415.840
       4.808     1867.600       51.465      415.840
       4.809        0.000       51.465      415.840
       4.809        0.000       51.465      415.840
       4.810        0.000       51.465      415.840
       4.810        0.000       51.465      415.840
       4.811        0.000       51.465      415.840
       4.812        0.000       51.465      415.840
       4.812        0.000       51.465      415.840
       4.813        0.000       51.465      415.840
       4.814        0.000       51.465      415.840
       4.815        0.000       51.465      415.840
       4.816      794.500       51.465      415.840
       4.817        0.000       51.465      415.840
       4.818        0.000       51.465      415.840
       4.819        0.000       51.465      415.840
       4.820        0.000       51.465      415.840
       4.821        0.000       51.465      415.840
       4.821        0.000       51.465      415.840
       4.822        0.000       51.465      415.840
       4.823        0.000       51.465      415.840
       4.823        0.000       51.465      415.840
       4.824        0.000       51.465      415.840
       4.825        0.000       51.465      415.840
       4.825        0.000       51.465      415.840
       4.826        0.000       51.465      415.840
       4.827      608.600       51.465      415.840
       4.829        0.000       51.465      415.840
       4.830        0.000       51.465      415.840
       4.831        0.000       51.465      415.840
       4.831        0.000       51.465      415.840
       4.832        0.000       51.465      415.840
       4.832        0.000       51.465      415.840
       4.833        0.000       51.465      415.840
       4.833        0.000       51.465      415.840
       4.834        0.000       51.465      415.840
       4.834        0.000       51.465      415.840
       4.835        0.000       51.465      415.840
       4.835        0.000       51.465      415.840
       4.836     1191.400       51.465      415.840
       4.837        0.000       51.465      415.840
       4.837        0.000       51.465      415.840
       4.838        0.000       51.465      415.840
       4.838        0.000       51.465      415.840
       4.839        0.000       51.465      415.840
       4.839        0.000       51.465      415.840
       4.840        0.000       51.465      415.840
       4.840        0.000       51.465      415.840
       4.841        0.000       51.465      415.840
       4.841        0.000       51.465      415.840
       4.842        0.000       51.465      415.840
       4.842        0.000       51.465      415.840
       4.843        0.000       51.465      415.840
       4.843        0.000       51.465      415.840
       4.844        0.000       51.465      415.840
       4.844        0.000       51.465      415.840
       4.845        0.000       51.465      415.840
       4.845        0.000       51.465      415.840
       4.846        0.000       51.465      415.840
       4.847        0.000       51.465      415.840
       4.847        0.000       51.465      415.840
       4.848     1668.200       51.465      415.840
       4.849        0.000       51.465      415.840
       4.849        0.000       51.465      415.840
       4.850        0.000       51.465      415.840
       4.850        0.000       51.465      415.840
       4.850        0.000       51.465      415.840
       4.851        0.000       51.465      415.840
       4.851        0.000       51.465      415.840
       4.852        0.000       51.465      415.840
       4.852        0.000       51.465      415.840
       4.853        0.000       51.465      415.840
       4.853        0.000       51.465      415.840
       4.854        0.000       51.465      415.840
       4.855        0.000       51.465      415.840
       4.855        0.000       51.465      415.840
       4.856        0.000       51.465      415.840
       4.856     1959.900       51.465      415.840
       4.857        0.000       51.465      415.840
       4.857        0.000       51.465      415.840
       4.858        0.000       51.465      415.840
       4.858        0.000       51.465      415.840
       4.859        0.000       51.465      415.840
       4.859        0.000       51.465      415.840
       4.860        0.000       51.465      415.840
       4.860        0.000       51.465      415.840
       4.861        0.000       51.465      415.840
       4.861        0.000       51.465      415.840
       4.862        0.000       51.465      415.840
       4.863        0.000       51.465      415.840
       4.863        0.000       51.465      415.840
       4.863        0.000       51.465      415.840
       4.864        0.000       51.465      415.840
       4.865        0.000       51.465      415.840
       4.865        0.000       51.465      415.840
       4.866        0.000       51.465      415.840
       4.866        0.000       51.465      415.840
       4.866        0.000       51.465      415.840
       4.867        0.000       51.465      415.840
       4.868        0.000       51.465      415.840
       4.868     1950.700       51.465      415.840
       4.869        0.000       51.465      415.840
       4.869        0.000       51.465      415.840
       4.870        0.000       51.465      415.840
       4.871        0.000       51.465      415.840
       4.871        0.000       51.465      415.840
       4.872        0.000       51.465      415.840
       4.872        0.000       51.465      415.840
       4.873        0.000       51.465      415.840
       4.873        0.000       51.465      415.840
       4.874        0.000       51.465      415.840
       4.874        0.000       51.465      415.840
       4.875        0.000       51.465      415.840
       4.875        0.000       51.465      415.840
       4.876     1758.900       51.465      415.840
       4.877        0.000       51.465      415.840
       4.877        0.000       51.465      415.840
       4.878        0.000       51.465      415.840
       4.879        0.000       51.465      415.840
       4.879        0.000       51.465      415.840
       4.880        0.000       51.465      415.840
       4.880        0.000       51.465      415.840
       4.881        0.000       51.465      415.840
       4.882        0.000       51.465      415.840
       4.882        0.000       51.465      415.840
       4.882        0.000       51.465      415.840
       4.883        0.000       51.465      415.840
       4.884        0.000       51.465      415.840
       4.884        0.000       51.465      415.840
       4.885        0.000       51.465      415.840
       4.885        0.000       51.465      415.840
       4.886        0.000       51.465      415.840
       4.886        0.000       51.465      415.840
       4.887        0.000       51.465      415.840
       4.887        0.000       51.465      415.840
       4.888        0.000       51.465      415.840
       4.888     1822.400       51.465      415.840
       4.889        0.000       51.465      415.840
       4.889        0.000       51.465      415.840
       4.890        0.000       51.465      415.840
       4.890        0.000       51.465      415.840
       4.891        0.000       51.465      415.840
       4.891        0.000       51.465      415.840
       4.892        0.000       51.465      415.840
       4.892        0.000       51.465      415.840
       4.893        0.000       51.465      415.840
       4.893        0.000       51.465      415.840
       4.894        0.000       51.465      415.840
       4.894        0.000       51.465      415.840
       4.895        0.000       51.465      415.840
       4.895        0.000       51.465      415.840
       4.896        0.000       51.465      415.840
       4.896     2017.200       51.465      415.840
       4.897        0.000       51.465      415.840
       4.897        0.000       51.465      415.840
       4.898        0.000       51.465      415.840
       4.898        0.000       51.465      415.840
       4.899        0.000       51.465      415.840
       4.900        0.000       51.465      415.840
       4.900        0.000       51.465      415.840
       4.901        0.000       51.465      415.840
       4.901        0.000       51.465      415.840
       4.902        0.000       51.465      415.840
       4.902        0.000       51.465      415.840
       4.903        0.000       51.465      415.840
       4.903        0.000       51.465      415.840
       4.904        0.000       51.465      415.840
       4.904        0.000       51.465      415.840
       4.905        0.000       51.465      415.840
       4.905        0.000       51.465      415.840
       4.906        0.000       51.465      415.840
       4.906        0.000       51.465      415.840
       4.907        0.000       51.465      415.840
       4.907        0.000       51.465      415.840
       4.908     1876.400       51.465      415.840
       4.909        0.000       51.465      415.840
       4.909        0.000       51.465      415.840
       4.910        0.000       51.465      415.840
       4.910        0.000       51.465      415.840
       4.911        0.000       51.465      415.840
       4.911        0.000       51.465      415.840
       4.912        0.000       51.465      415.840
       4.912        0.000       51.465      415.840
       4.913        0.000       51.465      415.840
       4.913        0.000       51.465      415.840
       4.914        0.000       51.465      415.840
       4.914        0.000       51.465      415.840
       4.915        0.000       51.465      415.840
       4.915        0.000       51.465      415.840
       4.916        0.000       51.465      415.840
       4.916     1837.800       51.465      415.840
       4.917        0.000       51.465      415.840
       4.917        0.000       51.465      415.840
       4.918        0.000       51.465      415.840
       4.919        0.000       51.465      415.840
       4.919        0.000       51.465      415.840
       4.920        0.000       51.465      415.840
       4.920        0.000       51.465      415.840
       4.921        0.000       51.465      415.840
       4.921        0.000       51.465      415.840
       4.922        0.000       51.465      415.840
       4.922        0.000       51.465      415.840
       4.923        0.000       51.465      415.840
       4.923        0.000       51.465      415.840
       4.924        0.000       51.465      415.840
       4.924        0.000       51.465      415.840
       4.925        0.000       51.465      415.840
       4.925        0.000       51.465      415.840
       4.926        0.000       51.465      415.840
       4.926        0.000       51.465      415.840
       4.927        0.000       51.465      415.840
       4.928        0.000       51.465      415.840
       4.928     1207.200       51.465      415.840
       4.929        0.000       51.465      415.840
       4.929        0.000       51.465      415.840
       4.930        0.000       51.465      415.840
       4.931        0.000       51.465      415.840
       4.931        0.000       51.465      415.840
       4.932        0.000       51.465      415.840
       4.932        0.000       51.465      415.840
       4.933        0.000       51.465      415.840
       4.933        0.000       51.465      415.840
       4.933        0.000       51.465      415.840
       4.934        0.000       51.465      415.840
       4.934        0.000       51.465      415.840
       4.935        0.000       51.465      415.840
       4.936        0.000       51.465      415.840
       4.936     1707.800       51.465      415.840
       4.937        0.000       51.465      415.840
       4.937        0.000       51.465      415.840
       4.938        0.000       51.465      415.840
       4.938        0.000       51.465      415.840
       4.939        0.000       51.465      415.840
       4.939        0.000       51.465      415.840
       4.940        0.000       51.465      415.840
       4.940        0.000       51.465      415.840
       4.941        0.000       51.465      415.840
       4.941        0.000       51.465      415.840
       4.942        0.000       51.465      415.840
       4.942        0.000       51.465      415.840
       4.943        0.000       51.465      415.840
       4.943        0.000       51.465      415.840
       4.944        0.000       51.465      415.840
       4.944        0.000       51.465      415.840
       4.945        0.000       51.465      415.840
       4.946        0.000       51.465      415.840
       4.946        0.000       51.465      415.840
       4.947        0.000       51.465      415.840
       4.947        0.000       51.465      415.840
       4.948        0.000       51.465      415.840
       4.948     1132.700       51.465      415.840
       4.949        0.000       51.465      415.840
       4.949        0.000       51.465      415.840
       4.950        0.000       51.465      415.840
       4.950        0.000       51.465      415.840
       4.951        0.000       51.465      415.840
       4.951        0.000       51.465      415.840
       4.952        0.000       51.465      415.840
       4.952        0.000       51.465      415.840
       4.953        0.000       51.465      415.840
       4.953        0.000       51.465      415.840
       4.954        0.000       51.465      415.840
       4.954        0.000       51.465      415.840
       4.955        0.000       51.465      415.840
       4.955        0.000       51.465      415.840
       4.956     1962.200       51.465      415.840
       4.956        0.000       51.465      415.840
       4.957        0.000       51.465      415.840
       4.958        0.000       51.465      415.840
       4.958        0.000       51.465      415.840
       4.959        0.000       51.465      415.840
       4.959        0.000       51.465      415.840
       4.960        0.000       51.465      415.840
       4.960        0.000       51.465      415.840
       4.961        0.000       51.465      415.840
       4.961        0.000       51.465      415.840
       4.962        0.000       51.465      415.840
       4.962        0.000       51.465      415.840
       4.963        0.000       51.465      415.840
       4.963        0.000       51.465      415.840
       4.964        0.000       51.465      415.840
       4.965        0.000       51.465      415.840
       4.965     2087.500       51.465      415.840
       4.966        0.000       51.465      415.840
       4.966        0.000       51.465      415.840
       4.967        0.000       51.465      415.840
       4.967        0.000       51.465      415.840
       4.968        0.000       51.465      415.840
       4.968        0.000       51.465      415.840
       4.969        0.000       51.465      415.840
       4.970        0.000       51.465      415.840
       4.970        0.000       51.465      415.840
       4.970        0.000       51.465      415.840
       4.971        0.000       51.465      415.840
       4.972        0.000       51.465      415.840
       4.972        0.000       51.465      415.840
       4.973        0.000       51.465      415.840
       4.973        0.000       51.465      415.840
       4.974        0.000       51.465      415.840
       4.974        0.000       51.465      415.840
       4.975        0.000       51.465      415.840
       4.975        0.000       51.465      415.840
       4.976        0.000       51.465      415.840
       4.976     1854.800       51.465      415.840
       4.977        0.000       51.465      415.840
       4.977        0.000       51.465      415.840
       4.978        0.000       51.465      415.840
       4.978        0.000       51.465      415.840
       4.979        0.000       51.465      415.840
       4.979        0.000       51.465      415.840
       4.980        0.000       51.465      415.840
       4.980        0.000       51.465      415.840
       4.981        0.000       51.465      415.840
       4.981        0.000       51.465      415.840
       4.982        0.000       51.465      415.840
       4.982        0.000       51.465      415.840
       4.983        0.000       51.465      415.840
       4.983        0.000       51.465      415.840
       4.984        0.000       51.465      415.840
       4.984        0.000       51.465      415.840
       4.985        0.000       51.465      415.840
       4.985        0.000       51.465      415.840
       4.986        0.000       51.465      415.840
       4.986        0.000       51.465      415.840
       4.987        0.000       51.465      415.840
       4.987        0.000       51.465      415.840
       4.988        0.000       51.465      415.840
       4.988     1827.000       51.465      415.840
       4.989        0.000       51.465      415.840
       4.989        0.000       51.465      415.840
       4.990        0.000       51.465      415.840
       4.990        0.000       51.465      415.840
       4.991        0.000       51.465      415.840
       4.991        0.000       51.465      415.840
       4.992        0.000       51.465      415.840
       4.992        0.000       51.465      415.840
       4.993        0.000       51.465      415.840
       4.993        0.000       51.465      415.840
       4.994        0.000       51.465      415.840
       4.994        0.000       51.465      415.840
       4.995        0.000       51.465      415.840
       4.995        0.000       51.465      415.840
       4.996     2106.500       51.465      415.840
       4.996        0.000       51.465      415.840
       4.997        0.000       51.465      415.840
       4.997        0.000       51.465      415.840
       4.998        0.000       51.465      415.840
       4.998        0.000       51.465      415.840
       4.999        0.000       51.465      415.840
       4.999        0.000       51.465      415.840
       5.000        0.000       51.465      415.840
       5.000        0.000       51.465      415.840
       5.001        0.000       51.465      415.840
       5.001        0.000       51.465      415.840
       5.002        0.000       51.465      415.840
       5.002        0.000       51.465      415.840
       5.003        0.000       51.465      415.840
       5.003        0.000       51.465      415.840
       5.004        0.000       51.465      415.840
       5.005        0.000       51.465      415.840
       5.005        0.000       51.465      415.840
       5.005        0.000       51.465      415.840
       5.006        0.000       51.465      415.840
       5.006        0.000       51.465      415.840
       5.007        0.000       51.465      415.840
       5.008        0.000       51.465      415.840
       5.008     1362.700       51.465      415.840
       5.009        0.000       51.465      415.840
       5.009        0.000       51.465      415.840
       5.010        0.000       51.465      415.840
       5.011        0.000       51.465      415.840
       5.011        0.000       51.465      415.840
       5.012        0.000       51.465      415.840
       5.012        0.000       51.465      415.840
       5.013        0.000       51.465      415.840
       5.014        0.000       51.465      415.840
       5.014        0.000       51.465      415.840
       5.014        0.000       51.465      415.840
       5.015        0.000       51.465      415.840
       5.016        0.000       51.465      415.840
       5.016     1987.500       51.465      415.840
       5.017        0.000       51.465      415.840
       5.017        0.000       51.465      415.840
       5.018        0.000       51.465      415.840
       5.018        0.000       51.465      415.840
       5.019        0.000       51.465      415.840
       5.019        0.000       51.465      415.840
       5.020        0.000       51.465      415.840
       5.020        0.000       51.465      415.840
       5.021        0.000       51.465      415.840
       5.021        0.000       51.465      415.840
       5.022        0.000       51.465      415.840
       5.022        0.000       51.465      415.840
       5.023        0.000       51.465      415.840
       5.023        0.000       51.465      415.840
       5.024        0.000       51.465      415.840
       5.024        0.000       51.465      415.840
       5.025        0.000       51.465      415.840
       5.025        0.000       51.465      415.840
       5.026        0.000       51.465      415.840
       5.026        0.000       51.465      415.840
       5.027        0.000       51.465      415.840
       5.028        0.000       51.465      415.840
       5.028     1758.000       51.465      415.840
       5.029        0.000       51.465      415.840
       5.029        0.000       51.465      415.840
       5.030        0.000       51.465      415.840
       5.030        0.000       51.465      415.840
       5.031        0.000       51.465      415.840
       5.031        0.000       51.465      415.840
       5.032        0.000       51.465      415.840
       5.032        0.000       51.465      415.840
       5.033        0.000       51.465      415.840
       5.033        0.000       51.465      415.840
       5.034        0.000       51.465      415.840
       5.034        0.000       51.465      415.840
       5.035        0.000       51.465      415.840
       5.035        0.000       51.465      415.840
       5.036     1278.700       51.465      415.840
       5.037        0.000       51.465      415.840
       5.037        0.000       51.465      415.840
       5.038        0.000       51.465      415.840
       5.038        0.000       51.465      415.840
       5.038        0.000       51.465      415.840
       5.039        0.000       51.465      415.840
       5.040        0.000       51.465      415.840
       5.040        0.000       51.465      415.840
       5.041        0.000       51.465      415.840
       5.041        0.000       51.465      415.840
       5.042        0.000       51.465      415.840
       5.043        0.000       51.465      415.840
       5.043        0.000       51.465      415.840
       5.044        0.000       51.465      415.840
       5.044        0.000       51.465      415.840
       5.045        0.000       51.465      415.840
       5.045        0.000       51.465      415.840
       5.046        0.000       51.465      415.840
       5.046        0.000       51.465      415.840
       5.046        0.000       51.465      415.840
       5.047        0.000       51.465      415.840
       5.047        0.000       51.465      415.840
       5.048     1871.100       51.465      415.840
       5.048        0.000       51.465      415.840
       5.049        0.000       51.465      415.840
       5.049        0.000       51.465      415.840
       5.050        0.000       51.465      415.840
       5.051        0.000       51.465      415.840
       5.051        0.000       51.465      415.840
       5.052        0.000       51.465      415.840
       5.052        0.000       51.465      415.840
       5.053        0.000       51.465      415.840
       5.053        0.000       51.465      415.840
       5.053        0.000       51.465      415.840
       5.054        0.000       51.465      415.840
       5.054        0.000       51.465      415.840
       5.055        0.000       51.465      415.840
       5.055        0.000       51.465      415.840
       5.056     2119.400       51.465      415.840
       5.056        0.000       51.465      415.840
       5.057        0.000       51.465      415.840
       5.057        0.000       51.465      415.840
       5.058        0.000       51.465      415.840
       5.058        0.000       51.465      415.840
       5.059        0.000       51.465      415.840
       5.059        0.000       51.465      415.840
       5.060        0.000       51.465      415.840
       5.061        0.000       51.465      415.840
       5.061        0.000       51.465      415.840
       5.062        0.000       51.465      415.840
       5.062        0.000       51.465      415.840
       5.063        0.000       51.465      415.840
       5.063        0.000       51.465      415.840
       5.063        0.000       51.465      415.840
       5.064        0.000       51.465      415.840
       5.065        0.000       51.465      415.840
       5.065        0.000       51.465      415.840
       5.065        0.000       51.465      415.840
       5.066        0.000       51.465      415.840
       5.066        0.000       51.465      415.840
       5.067        0.000       51.465      415.840
       5.067        0.000       51.465      415.840
       5.068     1771.400       51.465      415.840
       5.068        0.000       51.465      415.840
       5.069        0.000       51.465      415.840
       5.070        0.000       51.465      415.840
       5.070        0.000       51.465      415.840
       5.071        0.000       51.465      415.840
       5.072        0.000       51.465      415.840
       5.072        0.000       51.465      415.840
       5.073        0.000       51.465      415.840
       5.074        0.000       51.465      415.840
       5.074        0.000       51.465      415.840
       5.075        0.000       51.465      415.840
       5.075        0.000       51.465      415.840
       5.076     1495.100       51.465      415.840
       5.077        0.000       51.465      415.840
       5.077        0.000       51.465      415.840
       5.078        0.000       51.465      415.840
       5.078        0.000       51.465      415.840
       5.079        0.000       51.465      415.840
       5.080        0.000       51.465      415.840
       5.080        0.000       51.465      415.840
       5.081        0.000       51.465      415.840
       5.082        0.000       51.465      415.840
       5.082        0.000       51.465      415.840
       5.083        0.000       51.465      415.840
       5.083        0.000       51.465      415.840
       5.084        0.000       51.465      415.840
       5.084        0.000       51.465      415.840
       5.085        0.000       51.465      415.840
       5.085        0.000       51.465      415.840
       5.086        0.000       51.465      415.840
       5.086        0.000       51.465      415.840
       5.087        0.000       51.465      415.840
       5.087     1647.900       51.465      415.840
       5.088        0.000       51.465      415.840
       5.088        0.000       51.465      415.840
       5.089        0.000       51.465      415.840
       5.090        0.000       51.465      415.840
       5.090        0.000       51.465      415.840
       5.091        0.000       51.465      415.840
       5.091        0.000       51.465      415.840
       5.092        0.000       51.465      415.840
       5.093        0.000       51.465      415.840
       5.093        0.000       51.465      415.840
       5.094        0.000       51.465      415.840
       5.094        0.000       51.465      415.840
       5.095        0.000       51.465      415.840
       5.095        0.000       51.465      415.840
       5.096     1391.300       51.465      415.840
       5.097        0.000       51.465      415.840
       5.097        0.000       51.465      415.840
       5.098        0.000       51.465      415.840
       5.098        0.000       51.465      415.840
       5.098        0.000       51.465      415.840
       5.099        0.000       51.465      415.840
       5.100        0.000       51.465      415.840
       5.100        0.000       51.465      415.840
       5.101        0.000       51.465      415.840
       5.102        0.000       51.465      415.840
       5.102        0.000       51.465      415.840
       5.103        0.000       51.465      415.840
       5.104        0.000       51.465      415.840
       5.105        0.000       51.465      415.840
       5.105        0.000       51.465      415.840
       5.106        0.000       51.465      415.840
       5.106        0.000       51.465      415.840
       5.107     1154.800       51.465      415.840
       5.108        0.000       51.465      415.840
       5.109        0.000       51.465      415.840
       5.110        0.000       51.465      415.840
       5.110        0.000       51.465      415.840
       5.111        0.000       51.465      415.840
       5.111        0.000       51.465      415.840
       5.112        0.000       51.465      415.840
       5.112        0.000       51.465      415.840
       5.113        0.000       51.465      415.840
       5.113        0.000       51.465      415.840
       5.114        0.000       51.465      415.840
       5.114        0.000       51.465      415.840
       5.115        0.000       51.465      415.840
       5.115        0.000       51.465      415.840
       5.116     1763.600       51.465      415.840
       5.116        0.000       51.465      415.840
       5.117        0.000       51.465      415.840
       5.118        0.000       51.465      415.840
       5.118        0.000       51.465      415.840
       5.119        0.000       51.465      415.840
       5.119        0.000       51.465      415.840
       5.120        0.000       51.465      415.840
       5.120        0.000       51.465      415.840
       5.121        0.000       51.465      415.840
       5.122        0.000       51.465      415.840
       5.122        0.000       51.465      415.840
       5.123        0.000       51.465      415.840
       5.123        0.000       51.465      415.840
       5.124        0.000       51.465      415.840
       5.124        0.000       51.465      415.840
       5.125        0.000       51.465      415.840
       5.125        0.000       51.465      415.840
       5.126        0.000       51.465      415.840
       5.126        0.000       51.465      415.840
       5.127        0.000       51.465      415.840
       5.128        0.000       51.465      415.840
       5.128     1655.300       51.465      415.840
       5.129        0.000       51.465      415.840
       5.129        0.000       51.465      415.840
       5.130        0.000       51.465      415.840
       5.130        0.000       51.465      415.840
       5.131        0.000       51.465      415.840
       5.131        0.000       51.465      415.840
       5.132        0.000       51.465      415.840
       5.133        0.000       51.465      415.840
       5.133        0.000       51.465      415.840
       5.134        0.000       51.465      415.840
       5.134        0.000       51.465      415.840
       5.135        0.000       51.465      415.840
       5.135        0.000       51.465      415.840
       5.136        0.000       51.465      415.840
       5.136        0.000       51.465      415.840
       5.137        0.000       51.465      415.840
       5.137        0.000       51.465      415.840
       5.138        0.000       51.465      415.840
       5.138     1913.400       51.465      415.840
       5.139        0.000       51.465      415.840
       5.139        0.000       51.465      415.840
       5.140        0.000       51.465      415.840
       5.140        0.000       51.465      415.840
       5.141        0.000       51.465      415.840
       5.141        0.000       51.465      415.840
       5.142        0.000       51.465      415.840
       5.143        0.000       51.465      415.840
       5.143        0.000       51.465      415.840
       5.144        0.000       51.465      415.840
       5.144        0.000       51.465      415.840
       5.145        0.000       51.465      415.840
       5.145        0.000       51.465      415.840
       5.146        0.000       51.465      415.840
       5.146        0.000       51.465      415.840
       5.147        0.000       51.465      415.840
       5.147        0.000       51.465      415.840
       5.148        0.000       51.465      415.840
       5.148     1969.600       51.465      415.840
       5.149        0.000       51.465      415.840
       5.149        0.000       51.465      415.840
       5.150        0.000       51.465      415.840
       5.151        0.000       51.465      415.840
       5.151        0.000       51.465      415.840
       5.152        0.000       51.465      415.840
       5.152        0.000       51.465      415.840
       5.153        0.000       51.465      415.840
       5.154        0.000       51.465      415.840
       5.154        0.000       51.465      415.840
       5.155        0.000       51.465      415.840
       5.155        0.000       51.465      415.840
       5.156        0.000       51.465      415.840
       5.156        0.000       51.465      415.840
       5.157        0.000       51.465      415.840
       5.158        0.000       51.465      415.840
       5.158        0.000       51.465      415.840
       5.159        0.000       51.465      415.840
       5.159        0.000       51.465      415.840
       5.160     1401.500       51.465      415.840
       5.161        0.000       51.465      415.840
       5.161        0.000       51.465      415.840
       5.162        0.000       51.465      415.840
       5.163        0.000       51.465      415.840
       5.163        0.000       51.465      415.840
       5.164        0.000       51.465      415.840
       5.164        0.000       51.465      415.840
       5.165        0.000       51.465      415.840
       5.165        0.000       51.465      415.840
       5.166        0.000       51.465      415.840
       5.166        0.000       51.465      415.840
       5.167        0.000       51.465      415.840
       5.167        0.000       51.465      415.840
       5.168     2005.900       51.465      415.840
       5.168        0.000       51.465      415.840
       5.169        0.000       51.465      415.840
       5.170        0.000       51.465      415.840
       5.170        0.000       51.465      415.840
       5.171        0.000       51.465      415.840
       5.172        0.000       51.465      415.840
       5.172        0.000       51.465      415.840
       5.173        0.000       51.465      415.840
       5.174        0.000       51.465      415.840
       5.174        0.000       51.465      415.840
       5.175        0.000       51.465      415.840
       5.175        0.000       51.465      415.840
       5.176        0.000       51.465      415.840
       5.176        0.000       51.465      415.840
       5.177        0.000       51.465      415.840
       5.178     1952.600       51.465      415.840
       5.178        0.000       51.465      415.840
       5.179        0.000       51.465      415.840
       5.179        0.000       51.465      415.840
       5.180        0.000       51.465      415.840
       5.180        0.000       51.465      415.840
       5.181        0.000       51.465      415.840
       5.182        0.000       51.465      415.840
       5.182        0.000       51.465      415.840
       5.183        0.000       51.465      415.840
       5.183        0.000       51.465      415.840
       5.184        0.000       51.465      415.840
       5.185        0.000       51.465      415.840
       5.185        0.000       51.465      415.840
       5.186        0.000       51.465      415.840
       5.186        0.000       51.465      415.840
       5.187        0.000       51.465      415.840
       5.187        0.000       51.465      415.840
       5.188        0.000       51.465      415.840
       5.189        0.000       51.465      415.840
       5.189        0.000       51.465      415.840
       5.190        0.000       51.465      415.840
