# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.748        0.000       57.121      864.156
       3.749      874.300       57.121      864.156
       3.750      128.400       57.121      864.156
       3.758        0.000       57.121      864.156
       3.759        0.000       57.121      864.156
       3.760      384.100       57.121      864.156
       3.765        0.000       57.121      864.156
       3.766        0.000       57.121      864.156
       3.767        0.000       57.121      864.156
       3.768        0.000       57.121      864.156
       3.769        0.000       57.121      864.156
       3.771        0.000       57.121      864.156
       3.772        0.000       57.121      864.156
       3.774        0.000       57.121      864.156
       3.775        0.000       57.121      864.156
       3.776      850.500       57.121      864.156
       3.778        0.000       57.121      864.156
       3.779        0.000       57.121      864.156
       3.780        0.000       57.121      864.156
       3.781        0.000       57.121      864.156
       3.782        0.000       57.121      864.156
       3.783      874.000       57.121      864.156
       3.785        0.000       57.121      864.156
       3.789        0.000       57.121      864.156
       3.790        0.000       57.121      864.156
       3.791        0.000       57.121      864.156
       3.792      399.100       57.121      864.156
       3.797        0.000       57.121      864.156
       3.798        0.000       57.121      864.156
       3.799        0.000       57.121      864.156
       3.801      119.800       57.121      864.156
       3.809        0.000       57.121      864.156
       3.810        0.000       57.121      864.156
       3.812        0.000       57.121      864.156
       3.813      919.900       57.121      864.156
       3.814        0.000       57.121      864.156
       3.815        0.000       57.121      864.156
       3.816      216.400       57.121      864.156
       3.825        0.000       57.121      864.156
       3.826        0.000       57.121      864.156
       3.827        0.000       57.121      864.156
       3.829        0.000       57.121      864.156
       3.830        0.000       57.121      864.156
       3.831        0.000       57.121      864.156
       3.832      245.700       57.121      864.156
       3.840        0.000       57.121      864.156
       3.843        0.000       57.121      864.156
       3.844        0.000       57.121      864.156
       3.846        0.000       57.121      864.156
       3.847        0.000       57.121      864.156
       3.848      216.500       57.121      864.156
       3.862        0.000       57.121      864.156
       3.863        0.000       57.121      864.156
       3.864      282.000       57.121      864.156
       3.868        0.000       57.121      864.156
       3.869        0.000       57.121      864.156
       3.870        0.000       57.121      864.156
       3.872        0.000       57.121      864.156
       3.873        0.000       57.121      864.156
       3.874        0.000       57.121      864.156
       3.875        0.000       57.121      864.156
       3.876      860.200       57.121      864.156
       3.877        0.000       57.121      864.156
       3.878        0.000       57.121      864.156
       3.880        0.000       57.121      864.156
       3.881        0.000       57.121      864.156
       3.882        0.000       57.121      864.156
       3.883        0.000       57.121      864.156
       3.884      853.300       57.121      864.156
       3.886        0.000       57.121      864.156
       3.887        0.000       57.121      864.156
       3.888        0.000       57.121      864.156
       3.889        0.000       57.121      864.156
       3.890        0.000       57.121      864.156
       3.891        0.000       57.121      864.156
       3.893        0.000       57.121      864.156
       3.894        0.000       57.121      864.156
       3.895        0.000       57.121      864.156
       3.896      687.700       57.121      864.156
       3.897        0.000       57.121      864.156
       3.899        0.000       57.121      864.156
       3.900        0.000       57.121      864.156
       3.901        0.000       57.121      864.156
       3.902        0.000       57.121      864.156
       3.903        0.000       57.121      864.156
       3.904      851.100       57.121      864.156
       3.905        0.000       57.121      864.156
       3.906        0.000       57.121      864.156
       3.908        0.000       57.121      864.156
       3.909        0.000       57.121      864.156
       3.910        0.000       57.121      864.156
       3.911        0.000       57.121      864.156
       3.913        0.000       57.121      864.156
       3.914        0.000       57.121      864.156
       3.915        0.000       57.121      864.156
       3.916      825.600       57.121      864.156
       3.917        0.000       57.121      864.156
       3.918        0.000       57.121      864.156
       3.920        0.000       57.121      864.156
       3.921        0.000       57.121      864.156
       3.922        0.000       57.121      864.156
       3.923        0.000       57.121      864.156
       3.924      854.700       57.121      864.156
       3.925        0.000       57.121      864.156
       3.926        0.000       57.121      864.156
       3.927        0.000       57.121      864.156
       3.928        0.000       57.121      864.156
       3.930        0.000       57.121      864.156
       3.931        0.000       57.121      864.156
       3.932      217.300       57.121      864.156
       3.942        0.000       57.121      864.156
       3.943        0.000       57.121      864.156
       3.944        0.000       57.121      864.156
       3.945        0.000       57.121      864.156
       3.946        0.000       57.121      864.156
       3.948        0.000       57.121      864.156
       3.949      883.600       57.121      864.156
       3.950      163.800       57.121      864.156
       3.968      191.500       57.121      864.156
       3.973        0.000       57.121      864.156
       3.974        0.000       57.121      864.156
       3.975      216.800       57.121      864.156
       3.985        0.000       57.121      864.156
       3.986        0.000       57.121      864.156
       3.987      895.100       57.121      864.156
       3.988        0.000       57.121      864.156
       3.989        0.000       57.121      864.156
       3.990        0.000       57.121      864.156
       3.992        0.000       57.121      864.156
       3.993        0.000       57.121      864.156
       3.994        0.000       57.121      864.156
       3.995        0.000       57.121      864.156
       3.997        0.000       57.121      864.156
       3.998        0.000       57.121      864.156
       3.999        0.000       57.121      864.156
       4.000      942.300       57.121      864.156
       4.001        0.000       57.121      864.156
       4.002        0.000       57.121      864.156
       4.003        0.000       57.121      864.156
       4.004        0.000       57.121      864.156
       4.006        0.000       57.121      864.156
       4.007        0.000       57.121      864.156
       4.008      663.900       57.121      864.156
       4.010        0.000       57.121      864.156
       4.011        0.000       57.121      864.156
       4.012        0.000       57.121      864.156
       4.013        0.000       57.121      864.156
       4.014        0.000       57.121      864.156
       4.015        0.000       57.121      864.156
       4.016      821.400       57.121      864.156
       4.018        0.000       57.121      864.156
       4.019        0.000       57.121      864.156
       4.020        0.000       57.121      864.156
       4.021        0.000       57.121      864.156
       4.022        0.000       57.121      864.156
       4.024        0.000       57.121      864.156
       4.025        0.000       57.121      864.156
       4.026        0.000       57.121      864.156
       4.027        0.000       57.121      864.156
       4.028      910.400       57.121      864.156
       4.029        0.000       57.121      864.156
       4.030        0.000       57.121      864.156
       4.032        0.000       57.121      864.156
       4.033        0.000       57.121      864.156
       4.034        0.000       57.121      864.156
       4.035        0.000       57.121      864.156
       4.036      876.000       57.121      864.156
       4.037        0.000       57.121      864.156
       4.038        0.000       57.121      864.156
       4.040        0.000       57.121      864.156
       4.041        0.000       57.121      864.156
       4.042        0.000       57.121      864.156
       4.043        0.000       57.121      864.156
       4.044        0.000       57.121      864.156
       4.045        0.000       57.121      864.156
       4.046        0.000       57.121      864.156
       4.047        0.000       57.121      864.156
       4.049      809.600       57.121      864.156
       4.050      130.900       57.121      864.156
       4.057        0.000       57.121      864.156
       4.059        0.000       57.121      864.156
       4.060        0.000       57.121      864.156
       4.061      139.300       57.121      864.156
       4.068      684.500       57.121      864.156
       4.069        0.000       57.121      864.156
       4.070        0.000       57.121      864.156
       4.072        0.000       57.121      864.156
       4.074        0.000       57.121      864.156
       4.076      787.500       57.121      864.156
       4.078        0.000       57.121      864.156
       4.079        0.000       57.121      864.156
       4.080        0.000       57.121      864.156
       4.081        0.000       57.121      864.156
       4.082        0.000       57.121      864.156
       4.083        0.000       57.121      864.156
       4.084      691.500       57.121      864.156
       4.086        0.000       57.121      864.156
       4.087        0.000       57.121      864.156
       4.088        0.000       57.121      864.156
       4.089        0.000       57.121      864.156
       4.090        0.000       57.121      864.156
       4.092        0.000       57.121      864.156
       4.093        0.000       57.121      864.156
       4.094        0.000       57.121      864.156
       4.095        0.000       57.121      864.156
       4.096      900.900       57.121      864.156
       4.097        0.000       57.121      864.156
       4.098        0.000       57.121      864.156
       4.100        0.000       57.121      864.156
       4.101        0.000       57.121      864.156
       4.102        0.000       57.121      864.156
       4.103        0.000       57.121      864.156
       4.104      835.100       57.121      864.156
       4.105        0.000       57.121      864.156
       4.106        0.000       57.121      864.156
       4.108        0.000       57.121      864.156
       4.109        0.000       57.121      864.156
       4.110        0.000       57.121      864.156
       4.111        0.000       57.121      864.156
       4.112        0.000       57.121      864.156
       4.114        0.000       57.121      864.156
       4.115        0.000       57.121      864.156
       4.116      848.400       57.121      864.156
       4.117        0.000       57.121      864.156
       4.118        0.000       57.121      864.156
       4.119        0.000       57.121      864.156
       4.120        0.000       57.121      864.156
       4.122        0.000       57.121      864.156
       4.123        0.000       57.121      864.156
       4.124      721.900       57.121      864.156
       4.125        0.000       57.121      864.156
       4.126        0.000       57.121      864.156
       4.127        0.000       57.121      864.156
       4.128        0.000       57.121      864.156
       4.129        0.000       57.121      864.156
       4.130        0.000       57.121      864.156
       4.132        0.000       57.121      864.156
       4.133      315.400       57.121      864.156
       4.136        0.000       57.121      864.156
       4.137        0.000       57.121      864.156
       4.138        0.000       57.121      864.156
       4.139        0.000       57.121      864.156
       4.140      216.500       57.121      864.156
       4.150      191.000       57.121      864.156
       4.155        0.000       57.121      864.156
       4.156        0.000       57.121      864.156
       4.165      212.200       57.121      864.156
       4.166        0.000       57.121      864.156
       4.168        0.000       57.121      864.156
       4.169        0.000       57.121      864.156
       4.170        0.000       57.121      864.156
       4.171        0.000       57.121      864.156
       4.172      328.700       57.121      864.156
       4.181        0.000       57.121      864.156
       4.182        0.000       57.121      864.156
       4.183        0.000       57.121      864.156
       4.185        0.000       57.121      864.156
       4.186        0.000       57.121      864.156
       4.187        0.000       57.121      864.156
       4.188      337.500       57.121      864.156
       4.194        0.000       57.121      864.156
       4.195        0.000       57.121      864.156
       4.196        0.000       57.121      864.156
       4.198        0.000       57.121      864.156
       4.199        0.000       57.121      864.156
       4.200        0.000       57.121      864.156
       4.201      277.400       57.121      864.156
       4.205        0.000       57.121      864.156
       4.206        0.000       57.121      864.156
       4.208        0.000       57.121      864.156
       4.213        0.000       57.121      864.156
       4.214        0.000       57.121      864.156
       4.216      836.700       57.121      864.156
       4.217        0.000       57.121      864.156
       4.218        0.000       57.121      864.156
       4.219        0.000       57.121      864.156
       4.221        0.000       57.121      864.156
       4.222        0.000       57.121      864.156
       4.223        0.000       57.121      864.156
       4.224      735.400       57.121      864.156
       4.225        0.000       57.121      864.156
       4.227        0.000       57.121      864.156
       4.228        0.000       57.121      864.156
       4.229        0.000       57.121      864.156
       4.230        0.000       57.121      864.156
       4.231        0.000       57.121      864.156
       4.232        0.000       57.121      864.156
       4.234        0.000       57.121      864.156
       4.235        0.000       57.121      864.156
       4.236      863.800       57.121      864.156
       4.237        0.000       57.121      864.156
       4.238        0.000       57.121      864.156
       4.239        0.000       57.121      864.156
       4.241        0.000       57.121      864.156
       4.242        0.000       57.121      864.156
       4.243        0.000       57.121      864.156
       4.244      722.100       57.121      864.156
       4.245        0.000       57.121      864.156
       4.247        0.000       57.121      864.156
       4.248        0.000       57.121      864.156
       4.249        0.000       57.121      864.156
       4.250      260.500       57.121      864.156
       4.258        0.000       57.121      864.156
       4.259        0.000       57.121      864.156
       4.260      187.400       57.121      864.156
       4.266        0.000       57.121      864.156
       4.267        0.000       57.121      864.156
       4.268        0.000       57.121      864.156
       4.270        0.000       57.121      864.156
       4.271        0.000       57.121      864.156
       4.272      812.300       57.121      864.156
       4.274        0.000       57.121      864.156
       4.275        0.000       57.121      864.156
       4.276        0.000       57.121      864.156
       4.277        0.000       57.121      864.156
       4.279      345.400       57.121      864.156
       4.282        0.000       57.121      864.156
       4.283        0.000       57.121      864.156
       4.293      198.000       57.121      864.156
       4.294        0.000       57.121      864.156
       4.296        0.000       57.121      864.156
       4.298        0.000       57.121      864.156
       4.299        0.000       57.121      864.156
       4.300        0.000       57.121      864.156
       4.301        0.000       57.121      864.156
       4.302        0.000       57.121      864.156
       4.304        0.000       57.121      864.156
       4.305      215.200       57.121      864.156
       4.314        0.000       57.121      864.156
       4.315        0.000       57.121      864.156
       4.316      744.000       57.121      864.156
       4.318        0.000       57.121      864.156
       4.319      107.200       57.121      864.156
       4.328      792.200       57.121      864.156
       4.329        0.000       57.121      864.156
       4.331        0.000       57.121      864.156
       4.332        0.000       57.121      864.156
       4.335        0.000       57.121      864.156
       4.337      855.600       57.121      864.156
       4.338        0.000       57.121      864.156
       4.339        0.000       57.121      864.156
       4.340        0.000       57.121      864.156
       4.341        0.000       57.121      864.156
       4.342        0.000       57.121      864.156
       4.343        0.000       57.121      864.156
       4.344        0.000       57.121      864.156
       4.346        0.000       57.121      864.156
       4.347        0.000       57.121      864.156
       4.348      853.700       57.121      864.156
       4.349        0.000       57.121      864.156
       4.350      130.800       57.121      864.156
       4.358        0.000       57.121      864.156
       4.359        0.000       57.121      864.156
       4.360      193.300       57.121      864.156
       4.365        0.000       57.121      864.156
       4.366        0.000       57.121      864.156
       4.368        0.000       57.121      864.156
       4.369      920.200       57.121      864.156
       4.370        0.000       57.121      864.156
       4.371        0.000       57.121      864.156
       4.372        0.000       57.121      864.156
       4.375        0.000       57.121      864.156
       4.376        0.000       57.121      864.156
       4.377      731.000       57.121      864.156
       4.378        0.000       57.121      864.156
       4.379        0.000       57.121      864.156
       4.380        0.000       57.121      864.156
       4.382        0.000       57.121      864.156
       4.383        0.000       57.121      864.156
       4.384        0.000       57.121      864.156
       4.385      907.500       57.121      864.156
       4.386        0.000       57.121      864.156
       4.387        0.000       57.121      864.156
       4.388        0.000       57.121      864.156
       4.390        0.000       57.121      864.156
       4.391        0.000       57.121      864.156
       4.392        0.000       57.121      864.156
       4.393        0.000       57.121      864.156
       4.394        0.000       57.121      864.156
       4.395        0.000       57.121      864.156
       4.396      831.500       57.121      864.156
       4.398        0.000       57.121      864.156
       4.399        0.000       57.121      864.156
       4.400        0.000       57.121      864.156
       4.401        0.000       57.121      864.156
       4.402        0.000       57.121      864.156
       4.403        0.000       57.121      864.156
       4.405      781.900       57.121      864.156
       4.406        0.000       57.121      864.156
       4.407        0.000       57.121      864.156
       4.408        0.000       57.121      864.156
       4.410        0.000       57.121      864.156
       4.411        0.000       57.121      864.156
       4.412        0.000       57.121      864.156
       4.413        0.000       57.121      864.156
       4.414        0.000       57.121      864.156
       4.415        0.000       57.121      864.156
       4.416      798.600       57.121      864.156
       4.418        0.000       57.121      864.156
       4.419        0.000       57.121      864.156
       4.420        0.000       57.121      864.156
       4.421        0.000       57.121      864.156
       4.422        0.000       57.121      864.156
       4.423        0.000       57.121      864.156
       4.424      726.400       57.121      864.156
       4.426        0.000       57.121      864.156
       4.427        0.000       57.121      864.156
       4.428        0.000       57.121      864.156
       4.429        0.000       57.121      864.156
       4.431        0.000       57.121      864.156
       4.432      212.800       57.121      864.156
       4.441        0.000       57.121      864.156
       4.442        0.000       57.121      864.156
       4.445        0.000       57.121      864.156
       4.446        0.000       57.121      864.156
       4.447        0.000       57.121      864.156
       4.449      213.900       57.121      864.156
       4.481        0.000       57.121      864.156
       4.484        0.000       57.121      864.156
       4.485      817.100       57.121      864.156
       4.486        0.000       57.121      864.156
       4.488        0.000       57.121      864.156
       4.489        0.000       57.121      864.156
       4.490        0.000       57.121      864.156
       4.491        0.000       57.121      864.156
       4.492        0.000       57.121      864.156
       4.493        0.000       57.121      864.156
       4.494        0.000       57.121      864.156
       4.497      568.000       57.121      864.156
       4.498        0.000       57.121      864.156
       4.499        0.000       57.121      864.156
       4.501        0.000       57.121      864.156
       4.502        0.000       57.121      864.156
       4.503        0.000       57.121      864.156
       4.504        0.000       57.121      864.156
       4.505        0.000       57.121      864.156
       4.508      735.100       57.121      864.156
       4.510        0.000       57.121      864.156
       4.511        0.000       57.121      864.156
       4.512        0.000       57.121      864.156
       4.513        0.000       57.121      864.156
       4.514        0.000       57.121      864.156
       4.515        0.000       57.121      864.156
       4.516      844.500       57.121      864.156
       4.517        0.000       57.121      864.156
       4.519        0.000       57.121      864.156
       4.520        0.000       57.121      864.156
       4.522        0.000       57.121      864.156
       4.523        0.000       57.121      864.156
       4.524        0.000       57.121      864.156
       4.525        0.000       57.121      864.156
       4.526        0.000       57.121      864.156
       4.527        0.000       57.121      864.156
       4.528      840.800       57.121      864.156
       4.529        0.000       57.121      864.156
       4.530        0.000       57.121      864.156
       4.532        0.000       57.121      864.156
       4.533        0.000       57.121      864.156
       4.534        0.000       57.121      864.156
       4.535        0.000       57.121      864.156
       4.537      799.100       57.121      864.156
       4.538        0.000       57.121      864.156
       4.539        0.000       57.121      864.156
       4.540        0.000       57.121      864.156
       4.541        0.000       57.121      864.156
       4.542        0.000       57.121      864.156
       4.543        0.000       57.121      864.156
       4.544        0.000       57.121      864.156
       4.546        0.000       57.121      864.156
       4.547      950.800       57.121      864.156
       4.548        0.000       57.121      864.156
       4.549        0.000       57.121      864.156
       4.550      133.100       57.121      864.156
       4.558        0.000       57.121      864.156
       4.559        0.000       57.121      864.156
       4.560      196.000       57.121      864.156
       4.565        0.000       57.121      864.156
       4.566        0.000       57.121      864.156
       4.567        0.000       57.121      864.156
       4.569      827.500       57.121      864.156
       4.570        0.000       57.121      864.156
       4.571        0.000       57.121      864.156
       4.572      432.000       57.121      864.156
       4.575        0.000       57.121      864.156
       4.576        0.000       57.121      864.156
       4.577        0.000       57.121      864.156
       4.578        0.000       57.121      864.156
       4.579        0.000       57.121      864.156
       4.580        0.000       57.121      864.156
       4.581        0.000       57.121      864.156
       4.583        0.000       57.121      864.156
       4.584        0.000       57.121      864.156
       4.585      775.700       57.121      864.156
       4.586        0.000       57.121      864.156
       4.587        0.000       57.121      864.156
       4.588        0.000       57.121      864.156
       4.589        0.000       57.121      864.156
       4.591        0.000       57.121      864.156
       4.592        0.000       57.121      864.156
       4.593        0.000       57.121      864.156
       4.594        0.000       57.121      864.156
       4.595      941.200       57.121      864.156
       4.596      192.400       57.121      864.156
       4.601        0.000       57.121      864.156
       4.602        0.000       57.121      864.156
       4.603        0.000       57.121      864.156
       4.604        0.000       57.121      864.156
       4.606        0.000       57.121      864.156
       4.607        0.000       57.121      864.156
       4.608      140.900       57.121      864.156
       4.615        0.000       57.121      864.156
       4.616      218.700       57.121      864.156
       4.625        0.000       57.121      864.156
       4.626        0.000       57.121      864.156
       4.628        0.000       57.121      864.156
       4.629      771.900       57.121      864.156
       4.630        0.000       57.121      864.156
       4.631        0.000       57.121      864.156
       4.632      212.400       57.121      864.156
       4.641        0.000       57.121      864.156
       4.643        0.000       57.121      864.156
       4.644        0.000       57.121      864.156
       4.645        0.000       57.121      864.156
       4.646        0.000       57.121      864.156
       4.647        0.000       57.121      864.156
       4.648      216.800       57.121      864.156
       4.658        0.000       57.121      864.156
       4.659        0.000       57.121      864.156
       4.660        0.000       57.121      864.156
       4.661        0.000       57.121      864.156
       4.662        0.000       57.121      864.156
       4.663        0.000       57.121      864.156
       4.664      240.400       57.121      864.156
       4.685        0.000       57.121      864.156
       4.686        0.000       57.121      864.156
       4.688        0.000       57.121      864.156
       4.689        0.000       57.121      864.156
       4.690        0.000       57.121      864.156
       4.691        0.000       57.121      864.156
       4.692      477.800       57.121      864.156
       4.694        0.000       57.121      864.156
       4.696        0.000       57.121      864.156
       4.698        0.000       57.121      864.156
       4.699        0.000       57.121      864.156
       4.700        0.000       57.121      864.156
       4.701        0.000       57.121      864.156
       4.703        0.000       57.121      864.156
       4.704        0.000       57.121      864.156
       4.705      893.500       57.121      864.156
       4.706        0.000       57.121      864.156
       4.707        0.000       57.121      864.156
       4.708        0.000       57.121      864.156
       4.709        0.000       57.121      864.156
       4.711        0.000       57.121      864.156
       4.712        0.000       57.121      864.156
       4.713      888.100       57.121      864.156
       4.714        0.000       57.121      864.156
       4.715        0.000       57.121      864.156
       4.716        0.000       57.121      864.156
       4.717        0.000       57.121      864.156
       4.718        0.000       57.121      864.156
       4.719        0.000       57.121      864.156
       4.721        0.000       57.121      864.156
       4.722        0.000       57.121      864.156
       4.723      815.500       57.121      864.156
       4.724        0.000       57.121      864.156
       4.725        0.000       57.121      864.156
       4.727        0.000       57.121      864.156
       4.728        0.000       57.121      864.156
       4.729        0.000       57.121      864.156
       4.730        0.000       57.121      864.156
       4.731        0.000       57.121      864.156
       4.732      827.800       57.121      864.156
       4.733        0.000       57.121      864.156
       4.735        0.000       57.121      864.156
       4.736        0.000       57.121      864.156
       4.737        0.000       57.121      864.156
       4.738        0.000       57.121      864.156
       4.739        0.000       57.121      864.156
       4.740        0.000       57.121      864.156
       4.741        0.000       57.121      864.156
       4.743      935.800       57.121      864.156
       4.744        0.000       57.121      864.156
       4.745        0.000       57.121      864.156
       4.746        0.000       57.121      864.156
       4.747        0.000       57.121      864.156
       4.748        0.000       57.121      864.156
       4.749        0.000       57.121      864.156
       4.750      262.500       57.121      864.156
       4.758        0.000       57.121      864.156
       4.759        0.000       57.121      864.156
       4.760      189.400       57.121      864.156
       4.766        0.000       57.121      864.156
       4.767        0.000       57.121      864.156
       4.769        0.000       57.121      864.156
       4.771        0.000       57.121      864.156
       4.772      785.500       57.121      864.156
       4.774        0.000       57.121      864.156
       4.775        0.000       57.121      864.156
       4.776        0.000       57.121      864.156
       4.777        0.000       57.121      864.156
       4.778        0.000       57.121      864.156
       4.779        0.000       57.121      864.156
       4.780      212.100       57.121      864.156
       4.790        0.000       57.121      864.156
       4.791        0.000       57.121      864.156
       4.792      867.500       57.121      864.156
       4.793        0.000       57.121      864.156
       4.794        0.000       57.121      864.156
       4.795        0.000       57.121      864.156
       4.797      214.400       57.121      864.156
       4.806        0.000       57.121      864.156
       4.807        0.000       57.121      864.156
       4.808        0.000       57.121      864.156
       4.809        0.000       57.121      864.156
       4.811        0.000       57.121      864.156
       4.812        0.000       57.121      864.156
       4.813        0.000       57.121      864.156
       4.814        0.000       57.121      864.156
       4.815        0.000       57.121      864.156
       4.816      911.600       57.121      864.156
       4.818        0.000       57.121      864.156
       4.819        0.000       57.121      864.156
       4.820        0.000       57.121      864.156
       4.821        0.000       57.121      864.156
       4.822        0.000       57.121      864.156
       4.823        0.000       57.121      864.156
       4.824      842.100       57.121      864.156
       4.825        0.000       57.121      864.156
       4.826        0.000       57.121      864.156
       4.828        0.000       57.121      864.156
       4.829        0.000       57.121      864.156
       4.830        0.000       57.121      864.156
       4.831        0.000       57.121      864.156
       4.832        0.000       57.121      864.156
       4.833        0.000       57.121      864.156
       4.834        0.000       57.121      864.156
       4.836      848.700       57.121      864.156
       4.837        0.000       57.121      864.156
       4.838        0.000       57.121      864.156
       4.839        0.000       57.121      864.156
       4.840        0.000       57.121      864.156
       4.842        0.000       57.121      864.156
       4.843        0.000       57.121      864.156
       4.844      827.400       57.121      864.156
       4.845        0.000       57.121      864.156
       4.846        0.000       57.121      864.156
       4.847        0.000       57.121      864.156
       4.848        0.000       57.121      864.156
       4.849      131.000       57.121      864.156
       4.857        0.000       57.121      864.156
       4.858        0.000       57.121      864.156
       4.859        0.000       57.121      864.156
       4.861      383.900       57.121      864.156
       4.866        0.000       57.121      864.156
       4.867        0.000       57.121      864.156
       4.868        0.000       57.121      864.156
       4.871        0.000       57.121      864.156
       4.872        0.000       57.121      864.156
       4.873      883.000       57.121      864.156
       4.874        0.000       57.121      864.156
       4.875        0.000       57.121      864.156
       4.876        0.000       57.121      864.156
       4.877        0.000       57.121      864.156
       4.878        0.000       57.121      864.156
       4.880        0.000       57.121      864.156
       4.881        0.000       57.121      864.156
       4.882        0.000       57.121      864.156
       4.883      863.000       57.121      864.156
       4.884        0.000       57.121      864.156
       4.885        0.000       57.121      864.156
       4.886        0.000       57.121      864.156
       4.887        0.000       57.121      864.156
       4.889        0.000       57.121      864.156
       4.890        0.000       57.121      864.156
       4.891        0.000       57.121      864.156
       4.892      819.100       57.121      864.156
       4.893        0.000       57.121      864.156
       4.894        0.000       57.121      864.156
       4.895        0.000       57.121      864.156
       4.897        0.000       57.121      864.156
       4.898        0.000       57.121      864.156
       4.899        0.000       57.121      864.156
       4.900        0.000       57.121      864.156
       4.901        0.000       57.121      864.156
       4.903      940.200       57.121      864.156
       4.904        0.000       57.121      864.156
       4.905        0.000       57.121      864.156
       4.906        0.000       57.121      864.156
       4.907        0.000       57.121      864.156
       4.908        0.000       57.121      864.156
       4.909        0.000       57.121      864.156
       4.911        0.000       57.121      864.156
       4.912        0.000       57.121      864.156
       4.913      885.900       57.121      864.156
       4.914        0.000       57.121      864.156
       4.915        0.000       57.121      864.156
       4.916        0.000       57.121      864.156
       4.918        0.000       57.121      864.156
       4.919        0.000       57.121      864.156
       4.920        0.000       57.121      864.156
       4.921        0.000       57.121      864.156
       4.922        0.000       57.121      864.156
       4.923        0.000       57.121      864.156
       4.924      216.700       57.121      864.156
       4.934        0.000       57.121      864.156
       4.935        0.000       57.121      864.156
       4.936      896.900       57.121      864.156
       4.937        0.000       57.121      864.156
       4.938        0.000       57.121      864.156
       4.939        0.000       57.121      864.156
       4.940      137.300       57.121      864.156
       4.947        0.000       57.121      864.156
       4.949      864.900       57.121      864.156
       4.950      173.500       57.121      864.156
       4.961        0.000       57.121      864.156
       4.963        0.000       57.121      864.156
       4.964        0.000       57.121      864.156
       4.965      217.600       57.121      864.156
       4.974        0.000       57.121      864.156
       4.975        0.000       57.121      864.156
       4.976      173.000       57.121      864.156
       4.982        0.000       57.121      864.156
       4.983        0.000       57.121      864.156
       4.984        0.000       57.121      864.156
       4.985        0.000       57.121      864.156
       4.987        0.000       57.121      864.156
       4.988        0.000       57.121      864.156
       4.989      866.400       57.121      864.156
       4.990        0.000       57.121      864.156
       4.991        0.000       57.121      864.156
       4.992        0.000       57.121      864.156
       4.994        0.000       57.121      864.156
       4.995        0.000       57.121      864.156
       4.996      840.500       57.121      864.156
       4.997        0.000       57.121      864.156
       4.998        0.000       57.121      864.156
       4.999        0.000       57.121      864.156
       5.000        0.000       57.121      864.156
       5.002        0.000       57.121      864.156
       5.003        0.000       57.121      864.156
       5.004        0.000       57.121      864.156
       5.005        0.000       57.121      864.156
       5.006        0.000       57.121      864.156
       5.007        0.000       57.121      864.156
       5.008      844.400       57.121      864.156
       5.010        0.000       57.121      864.156
       5.011        0.000       57.121      864.156
       5.012        0.000       57.121      864.156
       5.013        0.000       57.121      864.156
       5.015        0.000       57.121      864.156
       5.016        0.000       57.121      864.156
       5.017      782.200       57.121      864.156
       5.018        0.000       57.121      864.156
       5.019        0.000       57.121      864.156
       5.020        0.000       57.121      864.156
       5.021        0.000       57.121      864.156
       5.022        0.000       57.121      864.156
       5.024        0.000       57.121      864.156
       5.025        0.000       57.121      864.156
       5.026        0.000       57.121      864.156
       5.027        0.000       57.121      864.156
       5.028      835.800       57.121      864.156
       5.029        0.000       57.121      864.156
       5.031        0.000       57.121      864.156
       5.032        0.000       57.121      864.156
       5.033        0.000       57.121      864.156
       5.034        0.000       57.121      864.156
       5.035        0.000       57.121      864.156
       5.036      938.600       57.121      864.156
       5.037        0.000       57.121      864.156
       5.039        0.000       57.121      864.156
       5.040        0.000       57.121      864.156
       5.041        0.000       57.121      864.156
       5.042        0.000       57.121      864.156
       5.043        0.000       57.121      864.156
       5.044        0.000       57.121      864.156
       5.045        0.000       57.121      864.156
       5.046        0.000       57.121      864.156
       5.048        0.000       57.121      864.156
       5.049      876.100       57.121      864.156
       5.050      130.300       57.121      864.156
       5.057        0.000       57.121      864.156
       5.059        0.000       57.121      864.156
       5.060      225.000       57.121      864.156
       5.073        0.000       57.121      864.156
       5.074        0.000       57.121      864.156
       5.076        0.000       57.121      864.156
       5.077        0.000       57.121      864.156
       5.078      874.500       57.121      864.156
       5.079        0.000       57.121      864.156
       5.080      107.600       57.121      864.156
       5.089        0.000       57.121      864.156
       5.090      684.200       57.121      864.156
       5.092        0.000       57.121      864.156
       5.093        0.000       57.121      864.156
       5.095        0.000       57.121      864.156
       5.096        0.000       57.121      864.156
       5.097        0.000       57.121      864.156
       5.098        0.000       57.121      864.156
       5.100        0.000       57.121      864.156
       5.101      901.400       57.121      864.156
       5.102        0.000       57.121      864.156
       5.103        0.000       57.121      864.156
       5.104        0.000       57.121      864.156
       5.105        0.000       57.121      864.156
       5.107        0.000       57.121      864.156
       5.108        0.000       57.121      864.156
       5.109        0.000       57.121      864.156
       5.110      761.700       57.121      864.156
       5.111        0.000       57.121      864.156
       5.112        0.000       57.121      864.156
       5.114        0.000       57.121      864.156
       5.115        0.000       57.121      864.156
       5.116        0.000       57.121      864.156
       5.117        0.000       57.121      864.156
       5.118        0.000       57.121      864.156
       5.119        0.000       57.121      864.156
       5.120      902.800       57.121      864.156
       5.121        0.000       57.121      864.156
       5.123        0.000       57.121      864.156
