# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.399        0.000       52.938      592.582
       2.400     1170.000       52.938      592.582
       2.400        0.000       52.938      592.582
       2.401        0.000       52.938      592.582
       2.402        0.000       52.938      592.582
       2.402        0.000       52.938      592.582
       2.403        0.000       52.938      592.582
       2.404        0.000       52.938      592.582
       2.405        0.000       52.938      592.582
       2.405        0.000       52.938      592.582
       2.406        0.000       52.938      592.582
       2.407        0.000       52.938      592.582
       2.407        0.000       52.938      592.582
       2.408        0.000       52.938      592.582
       2.409        0.000       52.938      592.582
       2.409        0.000       52.938      592.582
       2.410        0.000       52.938      592.582
       2.411        0.000       52.938      592.582
       2.411        0.000       52.938      592.582
       2.412     1576.800       52.938      592.582
       2.412        0.000       52.938      592.582
       2.413        0.000       52.938      592.582
       2.414        0.000       52.938      592.582
       2.414        0.000       52.938      592.582
       2.415        0.000       52.938      592.582
       2.415        0.000       52.938      592.582
       2.416        0.000       52.938      592.582
       2.417        0.000       52.938      592.582
       2.418        0.000       52.938      592.582
       2.419        0.000       52.938      592.582
       2.420     1447.800       52.938      592.582
       2.421        0.000       52.938      592.582
       2.421        0.000       52.938      592.582
       2.422        0.000       52.938      592.582
       2.423        0.000       52.938      592.582
       2.423        0.000       52.938      592.582
       2.424        0.000       52.938      592.582
       2.425        0.000       52.938      592.582
       2.425        0.000       52.938      592.582
       2.426        0.000       52.938      592.582
       2.427        0.000       52.938      592.582
       2.427        0.000       52.938      592.582
       2.428        0.000       52.938      592.582
       2.429        0.000       52.938      592.582
       2.430        0.000       52.938      592.582
       2.430        0.000       52.938      592.582
       2.431        0.000       52.938      592.582
       2.432     1019.900       52.938      592.582
